0.08024415905072466 + 0.0im,0.22410058348222595 + 0.0im,-0.7506614329948846 + 1.847407276477831e-17im
0.07845097451214438 + 0.0im,0.22419610114210486 + 0.0im,-0.7508228028676374 + 2.525310123709941e-17im
0.07665707714029055 + 0.0im,0.22427881304026231 + 0.0im,-0.7509853119157276 + 1.9965048110223747e-17im
0.07486256897533311 + 0.0im,0.22434882230775952 + 0.0im,-0.7511488690857971 - 2.5997408491639325e-17im
0.07306755119870037 - 2.7755575615628914e-17im,0.2244062404596291 + 0.0im,-0.7513133838347938 - 1.6013760815828372e-17im
0.07127212406677694 + 0.0im,0.22445118720081772 + 0.0im,-0.7514787662120869 - 4.158566363188366e-18im
0.06947638684620144 + 0.0im,0.22448379021910891 + 0.0im,-0.7516449269346378 - 7.549391896098462e-18im
0.06768043775087015 + 0.0im,0.22450418496540722 + 0.0im,-0.7518117774554042 - 2.9240466448920778e-18im
0.06588437388074875 + 0.0im,0.22451251442184358 + 0.0im,-0.7519792300253006 + 4.8074030207905205e-18im
0.06408829116259307 + 0.0im,0.22450892885814397 + 0.0im,-0.7521471977489347 + 1.0116932081261254e-17im
0.062292284292652836 - 1.3877787807814457e-17im,0.22449358557670324 + 0.0im,-0.7523155946344044 + 1.325993486339867e-17im
0.060496446681468016 + 0.0im,0.22446664864687899 + 0.0im,-0.7524843356374737 + 4.175686674861146e-18im
0.05870087040082733 + 0.0im,0.22442828862900133 + 0.0im,-0.7526533367005291 + 1.1105610161509533e-17im
0.05690564613297636 + 0.0im,0.22437868228862623 + 0.0im,-0.7528225147866304 + 4.1777411143906065e-18im
0.055110863122149314 + 0.0im,0.22431801230156612 + 0.0im,-0.7529917879090899 + 1.2951289153104661e-17im
0.05331660912849094 + 0.0im,0.22424646695023445 + 0.0im,-0.7531610751568569 + 1.1672020282720738e-17im
0.05152297038444589 + 0.0im,0.22416423981188524 + 0.0im,-0.7533302967163015 + 2.2042616702428634e-20im
0.0497300315536728 + 0.0im,0.22407152943934025 + 0.0im,-0.7534993738897383 - 1.3099616327034407e-17im
0.047937875692537414 + 0.0im,0.22396853903474093 + 0.0im,-0.753668229111035 - 7.039615053645963e-18im
0.046146584214246444 + 2.7755575615628914e-17im,0.223855476116964 + 0.0im,-0.7538367859588772 - 1.1083344780078838e-17im
0.04435623685565557 + 0.0im,0.22373255218325291 + 0.0im,-0.754004969167934 - 1.277313023419016e-17im
0.04256691164682025 - 2.7755575615628914e-17im,0.22359998236575443 + 0.0im,-0.7541727046386255 + 3.1308431036581762e-18im
0.04077868488330048 + 2.7755575615628914e-17im,0.22345798508346568 + 0.0im,-0.7543399194455579 - 8.730445768967521e-18im
0.038991631101270005 - 2.7755575615628914e-17im,0.22330678169028087 + 0.0im,-0.7545065418452952 + 7.601297813617471e-18im
0.03720582305546058 + 0.0im,0.22314659611975066 + 0.0im,-0.7546725012837797 + 6.091645226698559e-18im
0.035421331699949855 + 2.7755575615628914e-17im,0.22297765452711793 + 0.0im,-0.7548377284037138 + 5.499185628135923e-18im
0.033638226171826636 - 2.7755575615628914e-17im,0.2228001849292982 + 0.0im,-0.755002155052298 + 2.575880304157218e-18im
0.03185657377774661 + 0.0im,0.22261441684340605 + 0.0im,-0.7551657142897195 - 3.217663980325443e-18im
0.030076439983374403 + 0.0im,0.22242058092442601 + 0.0im,-0.7553283403986002 - 6.821834381596468e-19im
0.028297888405734464 + 0.0im,0.2222189086026461 + 0.0im,-0.7554899688947426 + 3.975317894401335e-18im
0.026520980808455046 + 0.0im,0.22200963172144506 + 0.0im,-0.7556505365393744 - 3.47749064550671e-18im
0.02474577709991282 + 0.0im,0.22179298217606286 + 0.0im,-0.7558099813532648 - 1.3660305584918138e-18im
0.022972335334254898 + 0.0im,0.2215691915538886 + 0.0im,-0.7559682426326964 - 4.239509118026931e-18im
0.02120071171529494 + 0.0im,0.22133849077688705 + 0.0im,-0.7561252609676233 + 4.216498869744001e-18im
0.01943096060326108 + 0.0im,0.22110110974674216 + 0.0im,-0.7562809782620932 + 5.657125634924339e-18im
0.017663134524363067 + 0.0im,0.22085727699323707 + 0.0im,-0.7564353377570043 + 1.1664174288297718e-18im
0.01589728418316596 + 0.0im,0.22060721932645633 + 0.0im,-0.7565882840553082 - 1.2439048814056995e-18im
0.014133458477722197 + 0.0im,0.2203511614933342 + 0.0im,-0.7567397631496272 + 1.2777137596453106e-18im
0.0123717045174373 + 0.0im,0.2200893258390965 + 0.0im,-0.756889722452384 - 2.7165221171520403e-18im
0.01061206764361969 + 0.0im,0.21982193197407748 + 0.0im,-0.7570381108282769 - 1.6014244156957033e-18im
0.008854591452675059 + 1.3877787807814457e-17im,0.21954919644644383 + 0.0im,-0.7571848786291584 - 2.0227909711519305e-18im
0.007099317821891463 + 0.0im,0.2192713324212928 + 0.0im,-0.7573299777311095 - 7.802639942058265e-19im
0.005346286937766918 + 0.0im,0.218988549366609 + 0.0im,-0.7574733615736435 + 9.470404112689137e-19im
0.003595537326820055 + 0.0im,0.21870105274653331 + 0.0im,-0.7576149852008456 - 2.569426522721731e-19im
0.0018471058888208686 + 0.0im,0.21840904372236067 + 0.0im,-0.7577548053041986 - 2.8831226998376465e-19im
0.00010102793238589905 + 0.0im,0.2181127188617517 + 0.0im,-0.7578927802670289 - 1.687911621974636e-20im
-0.0016426627871364845 + 0.0im,0.21781226985650376 + 0.0im,-0.7580288702101835 - 4.053105364148532e-19im
-0.0033839340275595834 + 0.0im,0.21750788324930198 + 0.0im,-0.7581630370386806 - 1.5118886477207028e-19im
-0.005122755017602394 + 0.0im,0.21719974016982901 + 0.0im,-0.7582952444891041 - 1.3671571440853262e-18im
-0.006859096412558716 + 0.0im,0.21688801608057268 + 0.0im,-0.7584254581773984 + 1.1794400983203043e-18im
-0.008592930247977202 + 0.0im,0.21657288053270674 + 0.0im,-0.7585536456467813 - 2.2051444719637576e-18im
-0.010324229891424728 + 0.0im,0.21625449693228632 + 0.0im,-0.7586797764152311 + 2.5834710618197536e-18im
-0.012052969992424693 + 0.0im,0.21593302231718925 + 0.0im,-0.758803822022598 + 1.545688520585373e-18im
-0.013779126430654716 + 0.0im,0.21560860714494112 + 0.0im,-0.7589257560765132 + 3.0183393117880204e-18im
-0.015502676262489495 + 0.0im,0.21528139509182484 + 0.0im,-0.7590455542971053 - 5.161899515063619e-18im
-0.01722359766598377 - 1.3877787807814457e-17im,0.21495152286340885 + 0.0im,-0.7591631945599129 + 4.083618070558672e-18im
-0.018941869884386793 + 0.0im,0.21461912001680744 + 0.0im,-0.7592786569367607 - 4.971045930138909e-18im
-0.020657473168279105 + 0.0im,0.21428430879483892 + 0.0im,-0.7593919237341886 + 5.2705103951292296e-18im
-0.022370388716436203 + 0.0im,0.21394720397228356 + 0.0im,-0.7595029795290593 - 5.477991309540166e-18im
-0.024080598615504892 + 0.0im,0.21360791271441315 + 0.0im,-0.7596118112010029 - 1.4986864250324156e-18im
-0.025788085778602116 + 0.0im,0.21326653444794477 + 0.0im,-0.759718407961404 - 9.848632154276602e-19im
-0.02749283388293032 + 0.0im,0.21292316074458079 + 0.0im,-0.759822761378582 + 6.826554665132324e-20im
-0.029194827306510206 + 0.0im,0.21257787521718732 + 0.0im,-0.7599248653987625 - 6.754737876317674e-18im
-0.030894051064136906 + 0.0im,0.21223075342880315 + 0.0im,-0.7600247163627961 + 6.428675712787514e-18im
-0.032590490742657095 + 0.0im,0.21188186281446442 + 0.0im,-0.7601223130180699 + 3.696953302624853e-18im
-0.03428413243567314 + 0.0im,0.21153126261598262 + 0.0im,-0.7602176565255937 - 8.823316511755983e-18im
-0.03597496267777669 + 1.3877787807814457e-17im,0.21117900382966975 + 0.0im,-0.7603107504619281 + 9.454597872590832e-18im
-0.03766296837841913 + 0.0im,0.21082512916708995 + 0.0im,-0.7604016008158687 + 6.563137312680706e-18im
-0.03934813675551458 + 0.0im,0.21046967302878172 + 0.0im,-0.7604902159795713 + 2.3327060558469094e-18im
-0.04103045526889216 - 1.3877787807814457e-17im,0.2101126614910142 + 0.0im,-0.7605766067342279 - 1.181688049086879e-18im
-0.0427099115536819 + 0.0im,0.20975411230547739 + 0.0im,-0.7606607862298869 + 3.475193063245668e-19im
-0.044386493353768396 + 0.0im,0.20939403491197434 + 0.0im,-0.7607427699598339 - 8.900272552104143e-20im
-0.04606018845537742 + 0.0im,0.20903243046391984 + 0.0im,-0.7608225757288946 + 1.0025923785748124e-17im
-0.04773098462093279 - 2.7755575615628914e-17im,0.2086692918666849 + 0.0im,-0.7609002236162318 - 1.5805159012218773e-21im
-0.04939886952326719 + 0.0im,0.20830460382866264 + 0.0im,-0.7609757359324106 - 4.3469102154881585e-18im
-0.05106383068028406 + 0.0im,0.20793834292489966 + 0.0im,-0.7610491371707476 + 1.2339632792963792e-17im
-0.05272585539019104 + 0.0im,0.2075704776732651 + 0.0im,-0.7611204539533236 + 8.573358450493487e-18im
-0.054384930667381315 + 1.3877787807814457e-17im,0.2072009686229423 + 0.0im,-0.7611897149715748 - 7.707373460051749e-18im
-0.056041043179082706 - 1.3877787807814457e-17im,0.20682976845512424 + 0.0im,-0.7612569509217562 - 1.1978637757676566e-17im
-0.05769417918284872 + 0.0im,0.20645682209573904 + 0.0im,-0.761322194435469 - 1.331570715469344e-17im
-0.05934432446500837 + 0.0im,0.20608206684002608 + 0.0im,-0.7613854800055311 + 6.5843340715966075e-18im
-0.06099146428015463 + 0.0im,0.20570543248875967 + 0.0im,-0.7614468439074457 - 8.12141875231856e-18im
-0.06263558329177156 + 0.0im,0.20532684149592184 + 0.0im,-0.7615063241167982 - 6.683770184053583e-18im
-0.06427666551408301 + 0.0im,0.204946209127562 + 0.0im,-0.7615639602228605 - 2.5559454028028688e-17im
-0.06591469425522109 + 1.3877787807814457e-17im,0.20456344363165813 + 0.0im,-0.7616197933388626 + 2.0887299076508575e-17im
-0.0675496520617952 + 1.3877787807814457e-17im,0.2041784464186921 + 0.0im,-0.7616738660092847 + 9.767811799588913e-18im
-0.06918152066494852 + 0.0im,0.20379111225267213 + 0.0im,-0.7617262221145247 + 4.943340075873792e-18im
-0.07081028092798211 + 0.0im,0.2034013294523249 + 0.0im,-0.7617769067734016 + 2.12322224496446e-17im
-0.07243591279562794 + 0.0im,0.20300898010217333 + 0.0im,-0.7618259662439529 + 1.3994690509238727e-17im
-0.07405839524504547 + 0.0im,0.20261394027318413 + 0.0im,-0.7618734478229398 + 1.846997972713318e-18im
-0.07567770623863898 - 2.7755575615628914e-17im,0.20221608025270052 + 0.0im,-0.7619193997446392 + 2.4193334729804918e-17im
-0.07729382267871863 - 1.3877787807814457e-17im,0.20181526478324086 + 0.0im,-0.7619638710791122 - 2.2782187783548026e-17im
-0.0789067203641392 - 1.3877787807814457e-17im,0.20141135330996057 + 0.0im,-0.7620069116308408 - 1.0694375386572517e-17im
-0.08051637394893088 + 0.0im,0.20100420023629617 + 0.0im,-0.7620485718377944 - 1.718590951758399e-17im
-0.08212275690301139 + 0.0im,0.2005936551874983 + 0.0im,-0.7620889026716703 + 1.2255875141274443e-17im
-0.08372584147504439 + 0.0im,0.20017956328167918 + 0.0im,-0.762127955539687 + 2.579294184177052e-19im
-0.08532559865748138 + 0.0im,0.19976176540794086 + 0.0im,-0.7621657821883179 - 2.7521055118726888e-17im
-0.08692199815387132 + 0.0im,0.19934009851127224 + 0.0im,-0.7622024346095858 - 1.9006782053714177e-18im
-0.08851500834846307 + 0.0im,0.19891439588374393 + 0.0im,-0.7622379649502016 - 1.4683928794879256e-17im
-0.09010459627816853 + 0.0im,0.19848448746161346 + 0.0im,-0.7622724254239934 - 1.449517417498531e-17im
-0.09169072760691535 + 0.0im,0.19805020012791028 + 0.0im,-0.7623058682280328 - 2.4438790072841276e-17im
-0.09327336660246034 + 0.0im,0.19761135802013682 + 0.0im,-0.76233834546297 - 1.929991935867068e-17im
-0.09485247611565609 + 1.3877787807814457e-17im,0.1971677828425159 + 0.0im,-0.7623699090575681 + 1.633640276122001e-17im
-0.09642801756226016 + 0.0im,0.19671929418249134 + 0.0im,-0.762400610698244 + 5.104481697836447e-18im
-0.09799995090727233 - 1.3877787807814457e-17im,0.19626570983092156 + 0.0im,-0.7624305017634654 - 5.6345940166544845e-18im
-0.09956823465184822 + 0.0im,0.19580684610553598 + 0.0im,-0.7624596332635026 - 6.3321007003113514e-18im
-0.10113282582282838 + 0.0im,0.19534251817724207 + 0.0im,-0.7624880557858094 + 1.0585092004536351e-17im
-0.1026936799648698 + 1.3877787807814457e-17im,0.19487254039872648 + 0.0im,-0.7625158194460031 + 6.537706753679533e-18im
-0.10425075113522408 + 0.0im,0.1943967266349279 + 0.0im,-0.7625429738448299 - 1.84697821732366e-17im
-0.10580399190116019 + 0.0im,0.1939148905948805 + 0.0im,-0.7625695680310757 - 6.518490412975641e-18im
-0.1073533533400445 + 0.0im,0.19342684616443262 + 0.0im,-0.7625956504705841 - 7.613501146403383e-18im
-0.10889878504209137 + 0.0im,0.19293240773937498 + 0.0im,-0.7626212690214587 - 2.5757973544824634e-17im
-0.11044023511577751 + 0.0im,0.1924313905584383 + 0.0im,-0.7626464709153495 + 1.591458094658329e-17im
-0.11197765019590751 + 0.0im,0.19192361103568478 + 0.0im,-0.7626713027448435 + 8.748797896329807e-18im
-0.11351097545435215 + 0.0im,0.19140888709179482 + 0.0im,-0.7626958104569601 - 1.532055737269842e-17im
-0.11504015461341661 + 0.0im,0.1908870384837172 + 0.0im,-0.7627200393525221 + 2.0798034436866003e-17im
-0.11656512996184666 - 1.3877787807814457e-17im,0.1903578871321775 + 0.0im,-0.7627440340912791 - 5.6927248267543214e-18im
-0.11808584237343289 + 0.0im,0.18982125744653902 + 0.0im,-0.7627678387026159 + 2.331193511463482e-17im
-0.11960223132821429 + 0.0im,0.18927697664651616 + 0.0im,-0.76279149660171 + 2.156272997521381e-17im
-0.12111423493624225 + 0.0im,0.18872487508020486 + 0.0im,-0.76281505061069 - 2.5547317204724023e-17im
-0.12262178996385485 + 0.0im,0.18816478653791718 + 0.0im,-0.7628385429846223 + 1.4895545838575348e-17im
-0.12412483186246674 + 0.0im,0.18759654856133678 + 0.0im,-0.7628620154420389 + 1.0721667504102989e-17im
-0.12562329479979117 + 1.3877787807814457e-17im,0.187020002747448 + 0.0im,-0.7628855091994912 - 2.1664610906546333e-17im
-0.12711711169348716 + 0.0im,0.18643499504678393 + 0.0im,-0.7629090650099466 - 4.026428009904896e-18im
-0.1286062142471615 + 0.0im,0.18584137605544182 + 0.0im,-0.762932723204448 - 9.996848145797538e-18im
-0.13009053298867446 + 1.3877787807814457e-17im,0.18523900130040988 + 0.0im,-0.7629565237366914 - 1.617648376709013e-17im
-0.13156999731070673 + 0.0im,0.1846277315176914 + 0.0im,-0.7629805062300264 + 1.9415473375201958e-17im
-0.13304453551352569 + 0.0im,0.18400743292278138 + 0.0im,-0.7630047100264886 - 1.6063138100141922e-17im
-0.13451407484987807 - 2.7755575615628914e-17im,0.18337797747298132 + 0.0im,-0.7630291742372586 + 1.82425933325875e-17im
-0.13597854157193395 + 0.0im,0.1827392431211104 + 0.0im,-0.7630539377940677 - 2.320358983659108e-17im
-0.13743786098025323 + 0.0im,0.18209111406017725 + 0.0im,-0.7630790395011818 + 2.1265596051794706e-17im
-0.13889195747464403 + 1.3877787807814457e-17im,0.18143348095853684 + 0.0im,-0.7631045180872319 + 2.6642514954692822e-17im
-0.14034075460688583 + 0.0im,0.1807662411851509 + 0.0im,-0.7631304122565764 + 9.362977324146885e-18im
-0.14178417513519073 + 1.3877787807814457e-17im,0.180089299024475 + 0.0im,-0.7631567607394563 + 1.0696066421686311e-17im
-0.14322214108036094 + 0.0im,0.17940256588064957 + 0.0im,-0.7631836023407017 - 5.7237735012531604e-18im
-0.1446545737835272 - 1.3877787807814457e-17im,0.17870596047055698 + 0.0im,-0.7632109759862249 - 2.2410219791839375e-17im
-0.14608139396538763 + 0.0im,0.177999409005394 + 0.0im,-0.7632389207669494 - 2.006935484313748e-17im
-0.14750252178684808 - 1.3877787807814457e-17im,0.17728284536041516 + 0.0im,-0.7632674759796398 + 1.6894384268595016e-17im
-0.1489178769109724 + 0.0im,0.17655621123251206 + 0.0im,-0.7632966811641383 + 1.9911084176923133e-17im
-0.1503273785661517 + 0.0im,0.17581945628532394 + 0.0im,-0.7633265761366467 - 1.2913148321710241e-17im
-0.1517309456103808 + 0.0im,0.17507253828160585 + 0.0im,-0.7633572010185884 + 5.5666937712823665e-18im
-0.15312849659653613 + 1.3877787807814457e-17im,0.1743154232025318 + 0.0im,-0.7633885962605156 + 4.99183341228333e-18im
-0.15451994983855102 + 0.0im,0.1735480853537425 + 0.0im,-0.7634208026608705 - 2.31964061827106e-17im
-0.1559052234784049 + 0.0im,0.17277050745790595 + 0.0im,-0.7634538613791979 - 1.776988717733284e-17im
-0.1572842355537819 + 0.0im,0.17198268073356412 + 0.0im,-0.7634878139434178 - 2.655701538778397e-17im
-0.1586569040663055 + 0.0im,0.17118460496012058 + 0.0im,-0.763522702250979 + 1.1758132443415891e-17im
-0.16002314705024367 + 0.0im,0.17037628852879655 + 0.0im,-0.7635585685635651 - 4.6608027078190856e-18im
-0.16138288264156772 + 0.0im,0.16955774847945773 + 0.0im,-0.7635954554952218 - 7.112389866798423e-18im
-0.16273602914723578 + 0.0im,0.16872901052318814 + 0.0im,-0.7636334059936556 - 7.251976744041382e-18im
-0.16408250511461195 + 1.3877787807814457e-17im,0.16789010905055857 + 0.0im,-0.7636724633146654 - 6.611424263942161e-18im
-0.165422229400883 + 0.0im,0.1670410871255291 + 0.0im,-0.7637126709894941 - 1.1528385303964708e-19im
-0.16675512124238634 + 0.0im,0.1661819964650077 + 0.0im,-0.7637540727852532 + 1.3855989224394714e-17im
-0.16808110032369758 + 0.0im,0.16531289740401534 + 0.0im,-0.7637967126581781 + 1.2077234352960242e-17im
-0.1694000868463914 + 0.0im,0.16443385884655726 + 0.0im,-0.763840634699945 + 1.9458636423284778e-17im
-0.1707120015973633 + 0.0im,0.16354495820223777 + 0.0im,-0.7638858830770928 + 1.819213850540062e-17im
-0.1720167660165552 + 0.0im,0.16264628130869996 + 0.0im,-0.7639325019635255 + 1.485906408255714e-17im
-0.17331430226404246 + 0.0im,0.16173792234006276 + 0.0im,-0.7639805354665559 - 2.2851193495232464e-17im
-0.17460453328630765 - 1.3877787807814457e-17im,0.16081998370144435 + 0.0im,-0.7640300275463652 - 9.491883612034398e-18im
-0.1758873828816206 + 0.0im,0.159892575909797 + 0.0im,-0.7640810219294251 + 9.769734586727988e-18im
-0.177162775764427 + 0.0im,0.1589558174612545 + 0.0im,-0.7641335620160242 + 2.2463355040207706e-18im
-0.1784306376285852 + 0.0im,0.1580098346851652 + 0.0im,-0.7641876907821429 - 1.2698946021971614e-17im
-0.1796908952094275 + 1.3877787807814457e-17im,0.15705476158516712 + 0.0im,-0.7642434506763018 + 1.2284092358255829e-17im
-0.18094347634447924 + 0.0im,0.15609073966750886 + 0.0im,-0.7643008835115936 - 2.4954783240088796e-17im
-0.18218831003273336 + 1.3877787807814457e-17im,0.1551179177569244 + 0.0im,-0.7643600303532209 - 2.0460796190737063e-18im
-0.18342532649244492 + 0.0im,0.15413645180046592 + 0.0im,-0.76442093140238 + 1.1593762974210746e-17im
-0.18465445721726617 + 0.0im,0.15314650465955132 + 0.0im,-0.7644836258765387 - 2.4448950043329005e-17im
-0.18587563503071602 + 0.0im,0.15214824589068734 + 0.0im,-0.7645481518869894 - 1.4356890923232236e-17im
-0.18708879413881585 + 0.0im,0.15114185151520915 + 0.0im,-0.7646145463139932 + 1.1004253775885022e-17im
-0.18829387018084806 + 0.0im,0.15012750377847128 + 0.0im,-0.7646828446801084 - 3.6214955893293696e-18im
-0.1894908002781724 + 0.0im,0.14910539089895683 + 0.0im,-0.7647530810223622 + 1.685143856786385e-17im
-0.19067952308095223 + 0.0im,0.14807570680770166 + 0.0im,-0.7648252877637317 + 5.224366450695957e-18im
-0.1918599788128077 + 0.0im,0.14703865087857246 + 0.0im,-0.7648994955846812 - 2.56177604290063e-17im
-0.19303210931323087 + 0.0im,0.14599442764983384 + 0.0im,-0.7649757332951503 - 1.820656325765817e-17im
-0.19419585807776615 + 0.0im,0.14494324653754279 + 0.0im,-0.7650540277077641 - 1.9575613289423345e-17im
-0.19535117029587667 - 1.3877787807814457e-17im,0.14388532154129313 + 0.0im,-0.7651344035128916 - 2.50495118245183e-17im
-0.19649799288639053 + 0.0im,0.14282087094280427 + 0.0im,-0.7652168831559476 + 1.3722752927762873e-17im
-0.1976362745305497 + 0.0im,0.1417501169979435 + 0.0im,-0.7653014867177731 + 1.0250781172750292e-17im
-0.19876596570253896 + 0.0im,0.14067328562270856 + 0.0im,-0.765388231798509 + 2.0203038300791117e-18im
-0.1998870186975008 - 1.3877787807814457e-17im,0.13959060607374518 + 0.0im,-0.7654771334056226 + 9.350126779119557e-18im
-0.20099938765696268 + 0.0im,0.13850231062396853 + 0.0im,-0.7655682038466222 + 5.563101659562518e-18im
-0.20210302859166018 + 0.0im,0.13740863423387228 + 0.0im,-0.7656614526269969 + 1.7737349398775768e-17im
-0.20319789940170793 + 0.0im,0.13630981421909535 + 0.0im,-0.7657568863538435 - 3.77407186667385e-18im
-0.20428395989409545 + 0.0im,0.13520608991486308 + 0.0im,-0.7658545086457651 - 6.7529829162671265e-18im
