0.5232116339455686 + 0.0im,0.09050305314745484 + 0.0im,-0.6786270961547322 - 1.3337689600494505e-18im
0.5224724953817149 - 6.938893903907228e-18im,0.09427990814904574 + 0.0im,-0.6790516128437987 + 9.33668953067646e-18im
0.521703193632334 + 0.0im,0.09804380886550935 + 0.0im,-0.6794756242977019 - 6.20395941762469e-19im
0.5209038334330794 + 0.0im,0.10179448056122492 + 0.0im,-0.6798991441983439 + 7.1171855767326e-18im
0.5200745217045808 + 0.0im,0.10553165175127406 + 0.0im,-0.6803221864519853 - 8.713089610147285e-18im
0.5192153675259671 + 0.0im,0.10925505432342111 + 0.0im,-0.6807447651453187 - 1.3051489531892346e-17im
0.518326482107402 + 0.0im,0.11296442365611228 + 0.0im,-0.6811668945004961 - 9.414341865500327e-18im
0.5174079787616773 + 0.0im,0.11665949873232997 + 0.0im,-0.6815885888292526 - 6.09171893833924e-18im
0.5164599728749799 + 0.0im,0.1203400222491597 + 0.0im,-0.6820098624863761 + 4.55792574982558e-18im
0.5154825818767144 + 0.0im,0.12400574072288906 + 0.0im,-0.682430729822461 + 4.375430895775661e-18im
0.5144759252085582 + 1.3877787807814457e-17im,0.1276564045895185 + 0.0im,-0.6828512051362589 + 3.257219233329195e-19im
0.5134401242927309 + 0.0im,0.1312917683005399 + 0.0im,-0.6832713026267219 - 9.94222235320365e-19im
0.512375302499469 + 0.0im,0.13491159041383707 + 0.0im,-0.6836910363447773 + 1.2585547148470634e-17im
0.5112815851138566 + 1.3877787807814457e-17im,0.13851563367961595 + 0.0im,-0.6841104201451578 - 2.8842255914954885e-18im
0.510159099301947 - 1.3877787807814457e-17im,0.14210366512122624 + 0.0im,-0.6845294676382696 + 1.761387480617503e-18im
0.5090079740762691 + 0.0im,0.1456754561107771 + 0.0im,-0.6849481921423202 - 2.2143793874303796e-18im
0.5078283402607505 + 0.0im,0.14923078243945237 + 0.0im,-0.6853666066358152 + 8.03807543149067e-18im
0.506620330455116 - 1.3877787807814457e-17im,0.15276942438243996 + 0.0im,-0.6857847237105974 + 6.490514812879127e-18im
0.5053840789987449 + 0.0im,0.15629116675837626 + 0.0im,-0.6862025555254916 - 1.575129271998191e-18im
0.504119721934125 + 0.0im,0.15979579898326146 + 0.0im,-0.6866201137607942 + 7.281720320072286e-18im
0.5028273969698742 + 0.0im,0.16328311511876417 + 0.0im,-0.6870374095736551 + 8.630215574056652e-18im
0.5015072434433906 + 0.0im,0.16675291391486663 + 0.0im,-0.6874544535544906 + 1.5557925987314819e-18im
0.5001594022831873 + 0.0im,0.17020499884680002 + 0.0im,-0.687871255684591 - 1.0580819566652586e-17im
0.49878401597098676 + 0.0im,0.17363917814625718 + 0.0im,-0.6882878252950594 + 2.1330799380525494e-17im
0.4973812285035415 + 0.0im,0.17705526482682254 + 0.0im,-0.688704171027104 - 8.302325661970004e-20im
0.4959511853542869 + 0.0im,0.18045307670361588 + 0.0im,-0.6891203007938778 - 5.867927784240767e-18im
0.49449403343489473 + 0.0im,0.18383243640716174 + 0.0im,-0.6895362217440117 - 2.3598353209945943e-17im
0.49300992105669883 + 1.3877787807814457e-17im,0.18719317139144492 + 0.0im,-0.6899519402268363 + 9.333142937079211e-18im
0.49149899789208396 + 0.0im,0.19053511393618838 + 0.0im,-0.6903674617594444 + 1.3124439707924542e-17im
0.4899614149359043 + 0.0im,0.1938581011433723 + 0.0im,-0.6907827909957545 + 2.5222558673598465e-17im
0.48839732446693257 + 1.3877787807814457e-17im,0.19716197492800203 + 0.0im,-0.691197931697566 + 2.190793011104114e-17im
0.4868068800094048 + 0.0im,0.20044658200317617 + 0.0im,-0.6916128867077251 - 2.461037766936912e-17im
0.48519023629471425 + 0.0im,0.2037117738594967 + 0.0im,-0.6920276579255091 + 2.5750707847244526e-17im
0.4835475492233106 + 1.3877787807814457e-17im,0.2069574067388802 + 0.0im,-0.6924422462842947 + 7.090562371451677e-18im
0.4818789758267728 + 0.0im,0.21018334160279784 + 0.0im,-0.6928566517314839 + 1.3502061073013091e-17im
0.4801846742302373 + 0.0im,0.21338944409508065 + 0.0im,-0.6932708732109419 - 2.0002069494364635e-17im
0.47846480361507865 + 0.0im,0.21657558449928915 + 0.0im,-0.693684908647781 + 1.4980128040597398e-18im
0.47671952418198815 + 1.3877787807814457e-17im,0.21974163769079852 + 0.0im,-0.69409875493571 + 2.4625833251220648e-17im
0.4749489971144508 + 0.0im,0.22288748308366274 + 0.0im,-0.6945124079268972 - 1.1532707535872583e-17im
0.4731533845426507 + 0.0im,0.22601300457235585 + 0.0im,-0.6949258624243901 - 1.8559104875845198e-17im
0.4713328495078943 + 0.0im,0.2291180904685281 + 0.0im,-0.6953391121771878 + 1.5939975652215243e-17im
0.46948755592752534 + 0.0im,0.23220263343286388 + 0.0im,-0.6957521498778877 + 2.7725632667445434e-17im
0.4676176685604447 + 0.0im,0.23526653040219214 + 0.0im,-0.6961649671630192 + 1.5829580762219074e-17im
0.46572335297315876 + 2.7755575615628914e-17im,0.23830968251194135 + 0.0im,-0.6965775546159338 + 1.547170673516796e-17im
0.4638047755065808 + 0.0im,0.24133199501415878 + 0.0im,-0.6969899017724998 - 2.4491057562064074e-17im
0.4618621032433832 + 0.0im,0.24433337719112913 + 0.0im,-0.6974019971292738 - 1.6392967046735915e-17im
0.45989550397613477 + 0.0im,0.24731374226483685 + 0.0im,-0.6978138281543989 - 2.25963136301548e-17im
0.4579051461761773 + 0.0im,0.25027300730240687 + 0.0im,-0.6982253813011372 - 2.9660730459801523e-18im
0.45589119896321884 + 0.0im,0.2532110931176373 + 0.0im,-0.6986366420239019 - 5.41196315801201e-18im
0.45385383207579405 + 2.7755575615628914e-17im,0.2561279241688802 + 0.0im,-0.6990475947969457 + 1.846357676738957e-17im
0.45179321584251253 + 0.0im,0.25902342845337467 + 0.0im,-0.6994582231355103 + 1.7130976388815947e-18im
0.44970952115418394 + 0.0im,0.26189753739824984 + 0.0im,-0.6998685096194885 - 5.200835883977305e-18im
0.44760291943683406 + 0.0im,0.2647501857483785 + 0.0im,-0.700278435919523 - 1.3601694612637377e-17im
0.44547358262561704 + 0.0im,0.2675813114512647 + 0.0im,-0.7006879828254702 + 4.39729070571708e-18im
0.44332168313963954 + 0.0im,0.27039085553914693 + 0.0im,-0.7010971302771574 + 6.238038763031986e-18im
0.44114739385780644 + 2.7755575615628914e-17im,0.27317876200857505 + 0.0im,-0.701505857397494 - 1.2226829238002655e-17im
0.43895088809555854 - 2.7755575615628914e-17im,0.2759449776975733 + 0.0im,-0.7019141425276515 - 7.966926180766473e-18im
0.43673233958264923 + 0.0im,0.2786894521606731 + 0.0im,-0.7023219632644202 - 2.1416057810694137e-17im
0.4344919224419343 + 0.0im,0.2814121375419977 + 0.0im,-0.7027292964996197 - 1.3373587655534701e-18im
0.43222981116914505 + 2.7755575615628914e-17im,0.2841129884465887 + 0.0im,-0.703136118461386 - 2.1298693319401665e-17im
0.42994618061374323 + 0.0im,0.2867919618102327 + 0.0im,-0.7035424047573984 + 2.2258985176504076e-17im
0.4276412059607765 + 2.7755575615628914e-17im,0.2894490167679561 + 0.0im,-0.7039481304197976 - 2.5114425666517766e-17im
0.42531506271383024 + 0.0im,0.29208411452145655 + 0.0im,-0.7043532699518482 - 7.185241564557945e-18im
0.4229679266790256 + 0.0im,0.29469721820565803 + 0.0im,-0.7047577973761336 - 1.5994632795325583e-17im
0.4205999739500844 + 0.0im,0.29728829275461033 + 0.0im,-0.7051616862842283 - 1.8865468344469462e-17im
0.4182113808944825 + 0.0im,0.29985730476697897 + 0.0im,-0.705564909887748 + 5.629310748021407e-18im
0.4158023241406549 + 0.0im,0.30240422237131453 + 0.0im,-0.7059674410706175 - 2.162020459024203e-17im
0.41337298056632055 + 0.0im,0.3049290150913665 + 0.0im,-0.7063692524425436 - 2.1379612260025333e-17im
0.4109235272878333 + 2.7755575615628914e-17im,0.3074316537116146 + 0.0im,-0.7067703163934518 - 2.4540533575694943e-17im
0.4084541416506476 + 2.7755575615628914e-17im,0.3099121101432788 + 0.0im,-0.7071706051488844 + 1.846999742912163e-17im
0.40596500122083556 + 0.0im,0.3123703572910086 + 0.0im,-0.7075700908261829 - 1.8197351633042263e-17im
0.4034562837776784 + 0.0im,0.31480636892048863 + 0.0im,-0.707968745491352 - 1.9397542440915964e-17im
0.4009281673072844 + 0.0im,0.31722011952713014 + 0.0im,-0.708366541216441 - 1.8627942712608594e-17im
0.39838082999729185 + 0.0im,0.3196115842061434 + 0.0im,-0.7087634501374233 - 1.3948227208465836e-17im
0.3958144502325707 + 0.0im,0.3219807385241251 + 0.0im,-0.7091594445123387 + 1.826908427229566e-17im
0.393229206591977 + 0.0im,0.32432755839243044 + 0.0im,-0.7095544967796568 + 2.5712368105358638e-17im
0.39062527784607326 + 0.0im,0.32665201994248766 + 0.0im,-0.7099485796166745 - 2.4342109264652593e-17im
0.3880028429558866 + 0.0im,0.32895409940331527 + 0.0im,-0.7103416659979 + 2.2400116145835883e-17im
0.3853620810725812 + 0.0im,0.3312337729813678 + 0.0im,-0.7107337292531943 + 2.0888066258973264e-17im
0.3827031715381373 + 2.7755575615628914e-17im,0.3334910167430004 + 0.0im,-0.711124743125681 + 2.197689117770398e-17im
0.3800262938869225 + 0.0im,0.33572580649964834 + 0.0im,-0.7115146818291733 - 3.474401014044267e-18im
0.37733162784816904 + 0.0im,0.3379381176959676 + 0.0im,-0.7119035201050652 + 2.0989872480301627e-17im
0.3746193533493731 + 0.0im,0.34012792530112235 + 0.0im,-0.7122912332785908 + 1.5402325355612538e-17im
0.37188965052050305 + 0.0im,0.3422952037033491 + 0.0im,-0.712677797314251 + 1.2679711213578075e-17im
0.3691426996990722 + 0.0im,0.34443992660802114 + 0.0im,-0.7130631888703765 + 2.722516621647366e-18im
0.3663786814359759 + 0.0im,0.34656206693932035 + 0.0im,-0.7134473853526113 - 1.4899395963473424e-17im
0.3635977765021449 + 0.0im,0.3486615967457542 + 0.0im,-0.713830364966346 + 1.2884434028600617e-17im
0.3608001658959109 + 0.0im,0.35073848710959643 + 0.0im,-0.7142121067678489 - 2.5880026156381845e-17im
0.3579860308510779 + 0.0im,0.3527927080604322 + 0.0im,-0.7145925907140551 + 2.1021438786060065e-17im
0.3551555528456854 + 0.0im,0.3548242284929453 + 0.0im,-0.7149717977109148 + 1.1062054009511798e-17im
0.3523089136113911 + 0.0im,0.35683301608907014 + 0.0im,-0.7153497096601358 + 2.1238868564175822e-17im
0.3494462951434929 + 0.0im,0.35881903724465847 + 0.0im,-0.7157263095043478 - 2.18094007919416e-17im
0.34656787971146985 + 0.0im,0.3607822570007185 + 0.0im,-0.7161015812703952 - 4.106997009392825e-18im
0.34367384987010613 - 2.7755575615628914e-17im,0.3627226389794248 + 0.0im,-0.7164755101108831 - 9.188094623506216e-18im
0.34076438847105806 + 0.0im,0.36464014532490446 + 0.0im,-0.7168480823436856 - 1.1714206851809968e-17im
0.3378396786749202 + 0.0im,0.36653473664897324 + 0.0im,-0.7172192854894937 + 7.256380871520638e-18im
0.33489990396368063 + 0.0im,0.3684063719818566 + 0.0im,-0.7175891083072153 - 8.983604387298498e-18im
0.3319452481535451 + 0.0im,0.37025500872798767 + 0.0im,-0.7179575408271813 - 2.383562266252601e-19im
0.3289758954081119 + 0.0im,0.37208060262695053 + 0.0im,-0.7183245743820916 + 1.1682382698517614e-18im
0.325992030251836 + 2.7755575615628914e-17im,0.37388310771964683 + 0.0im,-0.7186902016356389 + 2.643415135492626e-17im
0.3229938375837208 + 0.0im,0.3756624763196777 + 0.0im,-0.7190544166086777 - 1.6907018959684862e-17im
0.3199815026912588 + 0.0im,0.37741865899007365 + 0.0im,-0.7194172147030073 - 8.696001465313403e-18im
0.3169552112644919 + 0.0im,0.37915160452530744 + 0.0im,-0.7197785927225544 - 1.5525988560820842e-17im
0.31391514941022364 + 0.0im,0.3808612599386845 + 0.0im,-0.7201385488920158 - 2.4321892877216045e-17im
0.3108615036663061 + 0.0im,0.3825475704551103 + 0.0im,-0.7204970828728999 + 3.468227893048363e-18im
0.307794461015941 + 0.0im,0.3842104795091896 + 0.0im,-0.7208541957768335 - 2.9980731572339437e-18im
0.3047142089020221 + 0.0im,0.3858499287487647 + 0.0im,-0.72120989017628 - 2.6592847482522062e-17im
0.30162093524137235 + 2.7755575615628914e-17im,0.38746585804374956 + 0.0im,-0.7215641701124059 - 1.524794062151106e-17im
0.29851482843893445 - 2.7755575615628914e-17im,0.389058205500343 + 0.0im,-0.7219170411002758 - 6.81814470002757e-18im
0.2953960774017875 - 2.7755575615628914e-17im,0.39062690748051876 + 0.0im,-0.7222685101312021 + 2.1657204543621637e-18im
0.2922648715530303 - 2.7755575615628914e-17im,0.39217189862683144 + 0.0im,-0.7226185856723752 + 2.0686502153441844e-17im
0.28912140084539895 - 2.7755575615628914e-17im,0.3936931118923881 + 0.0im,-0.7229672776635887 + 1.6405263580820675e-17im
0.2859658557746577 + 2.7755575615628914e-17im,0.3951904785760305 + 0.0im,-0.7233145975112265 + 2.3297937851407235e-17im
0.2827984273926782 + 0.0im,0.39666392836260156 + 0.0im,-0.7236605580794204 + 5.829539318912564e-18im
0.2796193073201648 + 0.0im,0.3981133893682377 + 0.0im,-0.7240051736783719 - 1.0442722937024248e-17im
0.27642868775902163 + 0.0im,0.3995387881906232 + 0.0im,-0.7243484600499231 + 2.7501068944504773e-17im
0.2732267615042726 + 0.0im,0.40094004996408206 + 0.0im,-0.7246904343503073 - 1.5929514647423643e-17im
0.2700137219555358 + 0.0im,0.402317098419449 + 0.0im,-0.7250311151301738 + 5.415119078475744e-18im
0.2667897631279956 + 2.7755575615628914e-17im,0.4036698559485773 + 0.0im,-0.7253705223118577 + 2.0774700352913857e-17im
0.2635550796628539 + 0.0im,0.40499824367342147 + 0.0im,-0.7257086771640032 + 1.344126018996907e-17im
0.26030986683718343 + 0.0im,0.4063021815194931 + 0.0im,-0.7260456022734519 - 2.3675103456204084e-17im
0.2570543205732001 + 0.0im,0.4075815882936531 + 0.0im,-0.7263813215145949 - 3.233423899341574e-18im
0.2537886374468888 + 0.0im,0.40883638176605447 + 0.0im,-0.7267158600161283 - 2.0957742841242408e-17im
0.2505130146959523 + 0.0im,0.4100664787560844 + 0.0im,-0.7270492441252909 - 1.1192679868874233e-17im
0.24722765022706494 - 2.7755575615628914e-17im,0.41127179522220336 + 0.0im,-0.7273815013696766 + 6.943297316961137e-18im
0.24393274262239056 + 0.0im,0.41245224635550104 + 0.0im,-0.7277126604166724 + 8.222848167874876e-18im
0.2406284911453316 + 0.0im,0.41360774667678735 + 0.0im,-0.7280427510305398 - 1.5301067704040163e-17im
0.23731509574549012 + 0.0im,0.41473821013709683 + 0.0im,-0.7283718040272914 - 2.2754113031548276e-17im
0.23399275706282507 + 0.0im,0.4158435502214241 + 0.0im,-0.7286998512274296 - 1.1911390086584797e-17im
0.23066167643094146 + 0.0im,0.41692368005547664 + 0.0im,-0.7290269254065457 + 2.253892934706723e-17im
0.22732205587954707 - 2.7755575615628914e-17im,0.41797851251534546 + 0.0im,-0.7293530602440363 + 1.2644124300954948e-18im
0.22397409813598285 + 0.0im,0.4190079603397983 + 0.0im,-0.7296782902698175 - 2.0093811000688336e-17im
0.22061800662587472 + 0.0im,0.4200119362451137 + 0.0im,-0.7300026508093163 - 1.3832464409917821e-17im
0.21725398547284966 + 0.0im,0.42099035304220933 + 0.0im,-0.7303261779267773 - 2.7615967594788107e-17im
0.21388223949729185 + 0.0im,0.4219431237558532 + 0.0im,-0.7306489083669212 - 2.1211831726355963e-17im
0.2105029742141625 + 0.0im,0.42287016174581754 + 0.0im,-0.7309708794951946 + 2.475925897198119e-17im
0.20711639582981914 + 0.0im,0.4237713808297144 + 0.0im,-0.7312921292366126 + 1.8232662828220177e-17im
0.20372271123786256 + 0.0im,0.4246466954073459 + 0.0im,-0.7316126960133704 - 1.3175060353224797e-17im
0.2003221280139794 - 2.7755575615628914e-17im,0.4254960205863566 + 0.0im,-0.7319326186813313 - 1.868948229875843e-17im
0.19691485440976705 + 0.0im,0.42631927230895794 + 0.0im,-0.7322519364654821 + 2.7432424330320495e-18im
0.1935010993455493 + 2.7755575615628914e-17im,0.42711636747953907 + 0.0im,-0.7325706888945149 + 1.0479967453861396e-17im
0.1900810724021721 + 0.0im,0.4278872240929792 + 0.0im,-0.7328889157346874 + 1.7587682576460205e-17im
0.18665498381175863 + 0.0im,0.4286317613633701 + 0.0im,-0.7332066569229884 + 1.7392599068377135e-17im
0.1832230444474387 + 0.0im,0.42934989985301547 + 0.0im,-0.7335239524998451 - 2.4873911323992325e-19im
0.17978546581205354 + 2.7755575615628914e-17im,0.4300415616014761 + 0.0im,-0.7338408425414625 + 7.48844953204582e-18im
0.17634246002581638 + 0.0im,0.43070667025442644 + 0.0im,-0.7341573670919197 + 2.2824485292238357e-19im
0.1728942398129512 + 0.0im,0.4313451511921358 + 0.0im,-0.7344735660951656 - 1.724402647287434e-17im
0.16944101848730414 + 0.0im,0.4319569316573623 + 0.0im,-0.7347894793270437 + 1.127493837161481e-17im
0.16598300993693438 + 0.0im,0.43254194088244646 + 0.0im,-0.735105146327503 + 2.3836111325854427e-17im
0.16252042860769236 + 0.0im,0.43310011021540157 + 0.0im,-0.7354206063330911 + 2.2481875069029883e-17im
0.15905348948578799 + 0.0im,0.433631373244782 + 0.0im,-0.7357358982098772 - 1.0207085070749505e-17im
0.1555824080793834 + 0.0im,0.43413566592318814 + 0.0im,-0.736051060387011 + 9.56146221318469e-18im
0.1521074003991802 + 0.0im,0.4346129266891033 + 0.0im,-0.73636613079089 - 2.569563230688883e-18im
0.14862868293805798 + 0.0im,0.4350630965869823 + 0.0im,-0.7366811467802622 + 1.2817425183366897e-17im
0.14514647264974412 + 0.0im,0.43548611938529846 + 0.0im,-0.7369961450822002 + 1.8520712559869373e-17im
0.14166098692656592 - 2.7755575615628914e-17im,0.43588194169244987 + 0.0im,-0.7373111617292671 + 1.6135054572080995e-17im
0.13817244357626352 - 2.7755575615628914e-17im,0.43625051307025053 + 0.0im,-0.737626231997829 - 7.722885494772911e-18im
0.13468106079793282 + 2.7755575615628914e-17im,0.4365917861449311 + 0.0im,-0.7379413903478041 + 4.661894597874701e-18im
0.1311870571570594 + 0.0im,0.436905716715349 + 0.0im,-0.7382566703637872 - 2.8003761421907186e-18im
0.1276906515597191 + 0.0im,0.43719226385833293 + 0.0im,-0.738572104697822 - 1.2030432007132133e-17im
0.1241920632259421 + 0.0im,0.43745139003095146 + 0.0im,-0.7388877250138648 + 1.9952654191194696e-18im
0.12069151166227227 + 0.0im,0.4376830611695665 + 0.0im,-0.7392035619340902 + 1.7170672859122245e-18im
0.11718921663354807 + 0.0im,0.4378872467854844 + 0.0im,-0.7395196449871001 - 1.2213336258965217e-17im
0.11368539813393011 + 0.0im,0.43806392005707623 + 0.0im,-0.7398360025581825 - 1.2746348352592282e-18im
0.11018027635720826 + 0.0im,0.4382130579182177 + 0.0im,-0.7401526618416987 - 3.4622160615915344e-19im
0.10667407166641453 + 0.0im,0.438334641142902 + 0.0im,-0.7404696487956973 - 3.9050227043145494e-18im
0.10316700456277593 - 2.7755575615628914e-17im,0.43842865442589773 + 0.0im,-0.7407869880988626 + 7.406564800599106e-18im
0.09965929565404123 + 0.0im,0.43849508645933394 + 0.0im,-0.7411047031098777 + 1.1130507529499482e-17im
0.09615116562220596 + 0.0im,0.4385339300050662 + 0.0im,-0.7414228158292702 - 7.90576267416929e-18im
0.09264283519067716 + 2.7755575615628914e-17im,0.4385451819627234 + 0.0im,-0.7417413468637974 - 3.931082830378364e-18im
0.08913452509091632 + 0.0im,0.4385288434333575 + 0.0im,-0.7420603153935472 - 9.02483910032503e-18im
0.08562645602858607 + 0.0im,0.43848491977853987 + 0.0im,-0.7423797391416644 - 1.2236610343206916e-18im
0.08211884864924432 + 0.0im,0.4384134206748515 + 0.0im,-0.7426996343468917 - 1.2720970616015692e-17im
0.07861192350362041 + 0.0im,0.4383143601636649 + 0.0im,-0.7430200157388928 + 1.275855790983984e-17im
0.07510590101251176 + 0.0im,0.4381877566961436 + 0.0im,-0.7433408965164578 + 1.2238866160563353e-17im
0.07160100143134175 + 0.0im,0.4380336331733984 + 0.0im,-0.7436622883286274 - 8.706572934330084e-19im
0.06809744481441489 + 0.0im,0.4378520169817093 + 0.0im,-0.7439842012587181 + 1.1792073248914936e-18im
0.06459545097891004 + 2.7755575615628914e-17im,0.4376429400227957 + 0.0im,-0.7443066438113607 - 2.935810645114192e-18im
0.061095239468651176 + 0.0im,0.43740643873904433 + 0.0im,-0.744629622902492 - 3.551337641805529e-18im
0.057597029517695644 + 0.0im,0.4371425541336744 + 0.0im,-0.7449531438523542 - 6.573029348763747e-18im
0.054101040013785816 + 0.0im,0.43685133178583474 + 0.0im,-0.7452772103815344 + 4.252337009945083e-18im
0.05060748946169395 + 0.0im,0.43653282186054576 + 0.0im,-0.7456018246099864 - 2.2114907870935124e-18im
0.047116595946513726 + 0.0im,0.43618707911352994 + 0.0im,-0.7459269870590941 + 2.788472479070694e-18im
0.043628577096930736 + 0.0im,0.4358141628908856 + 0.0im,-0.7462526966567121 - 1.118521360381624e-19im
0.04014365004851622 + 0.0im,0.435414137123595 + 0.0im,-0.7465789507451721 + 5.578044610324721e-19im
0.03666203140708705 + 0.0im,0.4349870703169361 + 0.0im,-0.7469057450923087 + 6.785986417736602e-18im
0.03318393721216898 + 0.0im,0.434533035534713 + 0.0im,-0.7472330739053455 + 4.831447423584425e-18im
0.029709582900607767 + 0.0im,0.4340521103783982 + 0.0im,-0.7475609298476793 - 2.4476267566004653e-22im
0.026239183270366912 + 0.0im,0.43354437696122466 + 0.0im,-0.7478893040585666 + 2.3128695806366666e-18im
