-1.1318332021676854e-13 + 0.0im,5.202656473221795e-12 + 0.0im,-0.7883888683082609 - 9.992536947905746e-19im
-1.595043972070541e-13 + 0.0im,5.206954919302261e-12 + 0.0im,-0.7886407088416186 + 1.6436843900651938e-18im
-2.0599394650827194e-13 + 0.0im,5.209678729148237e-12 + 0.0im,-0.7888921634289641 + 3.2225995598820565e-18im
-2.5266980316463854e-13 + 0.0im,5.2121213898867135e-12 + 0.0im,-0.7891432471700233 + 1.2801699653058723e-19im
-2.9944610494354464e-13 + 0.0im,5.212637531427808e-12 + 0.0im,-0.7893939749685932 + 5.4084679223636566e-20im
-3.4650144853260393e-13 + 0.0im,5.212636227461669e-12 + 0.0im,-0.7896443615176704 + 1.9049730706848626e-18im
-3.9422659210343184e-13 + 0.0im,5.217214531416844e-12 + 0.0im,-0.7898944212848409 + 6.026214546404813e-18im
-4.421834520696041e-13 + 0.0im,5.220915350340489e-12 + 0.0im,-0.7901441684980285 + 7.771498232513267e-19im
-4.884083119037858e-13 + 0.0im,5.231201020145461e-12 + 0.0im,-0.7903936171317516 - 2.874629298619741e-18im
-5.347576444061007e-13 + 0.0im,5.239257167162866e-12 + 0.0im,-0.7906427808935809 - 7.783999926410822e-19im
-5.81428825117877e-13 + 0.0im,5.246469251378804e-12 + 0.0im,-0.7908916732112252 + 1.6667831569533389e-18im
-6.28376765834596e-13 + 0.0im,5.2531035142586756e-12 + 0.0im,-0.7911403072198605 + 6.364174067211919e-18im
-6.755934751699774e-13 - 4.0389678347315804e-28im,5.258209336212279e-12 + 0.0im,-0.7913886957500418 - 6.857184397275368e-18im
-7.235221385167589e-13 + 0.0im,5.264468338230847e-12 + 0.0im,-0.7916368513159813 + 3.9498273221870866e-19im
-7.716659946126077e-13 + 4.0389678347315804e-28im,5.270544209932152e-12 + 0.0im,-0.7918847861043294 + 5.906712783515445e-18im
-8.20107284782755e-13 + 4.0389678347315804e-28im,5.275676376215352e-12 + 0.0im,-0.7921325119634153 - 7.61901121456843e-18im
-8.686281881588378e-13 + 0.0im,5.278876620873653e-12 + 0.0im,-0.7923800403929708 + 1.029178708390587e-18im
-9.17325282138942e-13 + 0.0im,5.2810079096185995e-12 + 0.0im,-0.7926273825343881 + 8.573419033680678e-19im
-9.659530387787716e-13 - 4.0389678347315804e-28im,5.2812852573845246e-12 + 0.0im,-0.7928745491614263 + 3.322707254520603e-18im
-1.0146196762453446e-12 + 0.0im,5.2807150747260054e-12 + 0.0im,-0.7931215506714314 + 7.346643942043376e-18im
-1.0633719359416887e-12 + 0.0im,5.279006667063193e-12 + 0.0im,-0.7933683970771018 - 1.2503113266428894e-17im
-1.1122155753340196e-12 + 0.0im,5.275754515870525e-12 + 0.0im,-0.7936150979987647 + 1.2699532984108317e-17im
-1.1611486989377902e-12 + 0.0im,5.271901545947845e-12 + 0.0im,-0.7938616626571481 - 1.6110866336460754e-18im
-1.2101660140411288e-12 + 0.0im,5.267116748927734e-12 + 0.0im,-0.7941080998667005 - 3.3629907471639164e-18im
-1.2593840781984196e-12 + 0.0im,5.2615543487707325e-12 + 0.0im,-0.794354418029464 - 5.469987630918236e-18im
-1.3084288686582587e-12 + 0.0im,5.2543490272922665e-12 + 0.0im,-0.7946006251293972 - 2.374005462389102e-18im
-1.357580976964881e-12 + 0.0im,5.246525305381167e-12 + 0.0im,-0.794846728727347 + 1.3707237924444222e-17im
-1.4064906865889337e-12 + 0.0im,5.237133738969653e-12 + 0.0im,-0.7950927359564346 - 1.9525806571831494e-18im
-1.4552537734971237e-12 - 4.0389678347315804e-28im,5.2263677997981465e-12 + 0.0im,-0.7953386535180568 + 4.219123596779714e-18im
-1.5035477914624435e-12 + 4.0389678347315804e-28im,5.218009034190585e-12 + 0.0im,-0.7955844876783641 + 6.9377956445834945e-18im
-1.551786466747969e-12 + 0.0im,5.2088644694314155e-12 + 0.0im,-0.7958302442653128 - 6.8588461715269215e-18im
-1.5998168790718773e-12 + 0.0im,5.199101890018776e-12 + 0.0im,-0.7960759286661763 + 1.208374007689558e-18im
-1.6476268467599266e-12 + 0.0im,5.1909193916863085e-12 + 0.0im,-0.7963215458256269 + 1.8426693260717986e-17im
-1.695100437776098e-12 + 0.0im,5.180258888681024e-12 + 0.0im,-0.7965671002443353 + 2.605388250059992e-18im
-1.7427473457030525e-12 - 4.0389678347315804e-28im,5.169384327752874e-12 + 0.0im,-0.7968125959780187 + 1.685027296645659e-17im
-1.7904161142201735e-12 + 0.0im,5.157904767209604e-12 + 0.0im,-0.7970580366370911 + 2.5185313488084968e-17im
-1.8377556161442043e-12 + 0.0im,5.145057248031891e-12 + 0.0im,-0.7973034253867147 - 2.773829927074339e-17im
-1.8851960550425623e-12 + 0.0im,5.13171428857146e-12 + 0.0im,-0.7975487649473819 + 1.002705987277865e-17im
-1.9322666368532436e-12 + 0.0im,5.1174429578489946e-12 + 0.0im,-0.7977940575960055 - 1.9982837382527426e-17im
-1.9797364300251414e-12 + 4.0389678347315804e-28im,5.102719684706586e-12 + 0.0im,-0.7980393051674481 + 1.5240619568354382e-17im
-2.027071399883027e-12 + 0.0im,5.087072344103321e-12 + 0.0im,-0.7982845090565307 + 1.328936597031792e-17im
-2.074132695511285e-12 + 0.0im,5.070419149071953e-12 + 0.0im,-0.7985296702204951 + 1.3660606262872396e-17im
-2.121063478760375e-12 - 4.0389678347315804e-28im,5.052860226185085e-12 + 0.0im,-0.7987747891819411 + 7.185231700070114e-18im
-2.1687304123370147e-12 + 0.0im,5.036948808174058e-12 + 0.0im,-0.799019866032133 + 2.2771005539745943e-17im
-2.216003287031987e-12 + 0.0im,5.019557446041192e-12 + 0.0im,-0.7992649004348398 - 1.3785959090539135e-20im
-2.2631105487001026e-12 + 0.0im,5.001273088181237e-12 + 0.0im,-0.7995098916305245 - 2.3432265479644198e-17im
-2.3098053199855584e-12 + 0.0im,4.981991561973067e-12 + 0.0im,-0.7997548384409452 + 2.568277357391212e-17im
-2.356002477746251e-12 + 0.0im,4.9616168217713786e-12 + 0.0im,-0.7999997392741688 - 1.1885679258145759e-17im
-2.402628906349559e-12 + 0.0im,4.940843381724679e-12 + 0.0im,-0.8002445921300083 - 5.342434785055479e-18im
-2.448793845940376e-12 - 4.0389678347315804e-28im,4.9197150107056925e-12 + 0.0im,-0.8004893946057423 - 1.7153376779046634e-17im
-2.4943235272243075e-12 + 0.0im,4.896850018184804e-12 + 0.0im,-0.8007341439022999 + 2.3959200756325657e-17im
-2.5401148411862162e-12 - 4.0389678347315804e-28im,4.876153374659569e-12 + 0.0im,-0.8009788368307649 - 8.092003020488831e-18im
-2.5862952162715507e-12 + 0.0im,4.8556902938148265e-12 + 0.0im,-0.8012234698191838 - 8.803762891379419e-18im
-2.6319594265817637e-12 + 4.0389678347315804e-28im,4.8342115946210165e-12 + 0.0im,-0.8014680389197915 + 7.304973449072572e-19im
-2.677317218018596e-12 + 0.0im,4.811743907777279e-12 + 0.0im,-0.8017125398164502 - 5.764763610703464e-18im
-2.721970482932351e-12 + 0.0im,4.787876572240899e-12 + 0.0im,-0.801956967832493 + 8.766809088705528e-18im
-2.766416401131294e-12 + 0.0im,4.7635200291045165e-12 + 0.0im,-0.8022013179388074 - 9.452597285866085e-18im
-2.810864662119806e-12 + 0.0im,4.738462269331443e-12 + 0.0im,-0.8024455847622232 + 1.6685243674924095e-17im
-2.85466223907143e-12 + 0.0im,4.7125211590660114e-12 + 0.0im,-0.8026897625941939 - 1.409408399024229e-17im
-2.898199757083431e-12 + 0.0im,4.6861398993904576e-12 + 0.0im,-0.8029338453996853 + 1.3554682082923952e-17im
-2.9412023441789763e-12 + 0.0im,4.659020511840245e-12 + 0.0im,-0.8031778268263996 - 5.426414117193293e-18im
-2.984316679177895e-12 + 0.0im,4.63084444151596e-12 + 0.0im,-0.8034217002141404 + 1.9313735147928533e-17im
-3.0267460996070427e-12 + 0.0im,4.602339392236894e-12 + 0.0im,-0.803665458604514 + 2.5029944227565737e-17im
-3.0685611570767974e-12 + 0.0im,4.572582693784852e-12 + 0.0im,-0.8039090947507257 - 2.2046354278221483e-17im
-3.1100020848908153e-12 + 0.0im,4.543949463780511e-12 + 0.0im,-0.8041526011277158 + 2.4519622929547036e-17im
-3.1562017174319085e-12 + 4.0389678347315804e-28im,4.521518253113605e-12 + 0.0im,-0.8043959699423567 - 8.779036798255758e-18im
-3.201878912723215e-12 - 4.0389678347315804e-28im,4.4982447464098895e-12 + 0.0im,-0.8046391931439568 + 3.901449861750706e-18im
-3.246901852461696e-12 + 0.0im,4.473608127633894e-12 + 0.0im,-0.8048822624348478 + 2.3698886102703965e-18im
-3.2911337778107263e-12 + 0.0im,4.4477434101791846e-12 + 0.0im,-0.8051251692811866 - 2.367733983382207e-17im
-3.3370715869594602e-12 - 4.0389678347315804e-28im,4.4240187653945235e-12 + 0.0im,-0.8053679049238749 - 2.4819787524747593e-17im
-3.3837841884719085e-12 + 0.0im,4.402262148015451e-12 + 0.0im,-0.8056104603896233 - 2.721697467815681e-17im
-3.4347626873644516e-12 + 0.0im,4.383917100085056e-12 + 0.0im,-0.8058528265021772 + 2.214182290025537e-17im
-3.4850332279793987e-12 + 0.0im,4.3645706682764395e-12 + 0.0im,-0.8060949938936055 + 2.6615545206123872e-17im
-3.5346719134170555e-12 + 0.0im,4.344022547375849e-12 + 0.0im,-0.8063369530157577 + 2.4769229145666545e-17im
-3.583348492555871e-12 + 0.0im,4.322321636518606e-12 + 0.0im,-0.806578694151793 - 1.8033326197835105e-17im
-3.632259534112648e-12 + 0.0im,4.3003189887818305e-12 + 0.0im,-0.8068202074277505 - 1.7773722465263162e-17im
-3.680865125659565e-12 + 4.0389678347315804e-28im,4.276844292476381e-12 + 0.0im,-0.807061482824288 - 1.9229419034038416e-17im
-3.729074726085029e-12 + 0.0im,4.252039240719359e-12 + 0.0im,-0.8073025101883875 + 4.384532881848152e-18im
-3.776539149353596e-12 + 4.0389678347315804e-28im,4.226391665740813e-12 + 0.0im,-0.8075432792452149 - 2.3447970204717996e-17im
-3.823621049926047e-12 + 4.0389678347315804e-28im,4.199510798370617e-12 + 0.0im,-0.8077837796099331 - 1.6088348018337508e-17im
-3.8701725908051045e-12 + 0.0im,4.171894636409883e-12 + 0.0im,-0.8080240007996241 + 1.1895132821053219e-17im
-3.916095942924252e-12 + 4.0389678347315804e-28im,4.143927286529309e-12 + 0.0im,-0.8082639322451808 - 1.998602479708494e-17im
-3.963902877984003e-12 + 0.0im,4.11699276173998e-12 + 0.0im,-0.8085035633032303 + 1.7722903964277193e-17im
-4.011066207328013e-12 + 0.0im,4.089158937711422e-12 + 0.0im,-0.8087428832680832 - 1.4280255315535917e-17im
-4.057150921067179e-12 + 0.0im,4.0603300750434245e-12 + 0.0im,-0.8089818813836367 - 1.1770445786003674e-17im
-4.102627767868541e-12 + 0.0im,4.030021453330506e-12 + 0.0im,-0.8092205468553034 + 2.602236877165949e-17im
-4.148021638847756e-12 + 0.0im,3.9990954148705615e-12 + 0.0im,-0.809458868861889 - 7.203071262471485e-18im
-4.193514257928476e-12 + 0.0im,3.969390672091918e-12 + 0.0im,-0.8096968365674208 + 1.0525677586462776e-17im
-4.24439789810521e-12 + 0.0im,3.94329437234558e-12 + 0.0im,-0.8099344391329444 - 1.534284666443742e-17im
-4.294292715101378e-12 + 0.0im,3.915709659375105e-12 + 0.0im,-0.8101716657282882 - 6.338508527367138e-18im
-4.34378144294612e-12 + 0.0im,3.887221621039517e-12 + 0.0im,-0.8104085055436926 - 1.969033556754421e-17im
-4.393388733142747e-12 + 0.0im,3.858621112633055e-12 + 0.0im,-0.8106449478014357 - 1.538578867240124e-17im
-4.443107686090225e-12 + 0.0im,3.831813584105783e-12 + 0.0im,-0.8108809817673153 + 8.829955339467699e-18im
-4.492504278928312e-12 + 0.0im,3.803673280306638e-12 + 0.0im,-0.8111165967620696 + 2.686980426738482e-17im
-4.5409265911793666e-12 + 0.0im,3.774439322450497e-12 + 0.0im,-0.8113517821726681 + 8.603688635771569e-18im
-4.5885091652118855e-12 + 4.0389678347315804e-28im,3.7441269826784494e-12 + 0.0im,-0.8115865274634975 + 1.3364086644251517e-18im
-4.635887399915379e-12 + 0.0im,3.712968210019931e-12 + 0.0im,-0.811820822187411 - 2.1643572304397294e-17im
-4.682325413523024e-12 + 0.0im,3.681027495557063e-12 + 0.0im,-0.8120546559966257 + 1.4847922187338162e-17im
-4.728192776075592e-12 + 0.0im,3.648139404154876e-12 + 0.0im,-0.8122880186535131 - 1.6573587317379476e-17im
-4.773052228790364e-12 + 0.0im,3.6144434611788343e-12 + 0.0im,-0.8125209000411954 - 1.1527915872983102e-17im
-4.817254444960007e-12 + 0.0im,3.5796111402457495e-12 + 0.0im,-0.8127532901739974 + 5.6411611564941396e-18im
-4.861272777611497e-12 + 0.0im,3.5440154265223733e-12 + 0.0im,-0.8129851792076845 + 1.1602653844540785e-18im
-4.905624999904838e-12 - 4.0389678347315804e-28im,3.5083345097745304e-12 + 0.0im,-0.813216557449579 + 1.508700581791915e-17im
-4.948400686829139e-12 - 4.0389678347315804e-28im,3.471516922355121e-12 + 0.0im,-0.8134474153684161 + 1.509479385329043e-17im
-4.990068568752103e-12 + 0.0im,3.4338900105399047e-12 + 0.0im,-0.8136777436040442 + 2.7345047752784556e-17im
-5.031528358267153e-12 + 0.0im,3.3957220436151713e-12 + 0.0im,-0.8139075329768826 + 1.6040951641474035e-17im
-5.071855434063122e-12 + 0.0im,3.356705725051495e-12 + 0.0im,-0.8141367744971789 + 5.624911403466513e-18im
-5.111245337504755e-12 + 0.0im,3.3163233449189087e-12 + 0.0im,-0.8143654593740072 + 8.57763996456061e-18im
-5.151264372998435e-12 + 0.0im,3.276995745166885e-12 + 0.0im,-0.8145935790240573 - 2.1241018405937468e-17im
-5.190147148856705e-12 + 0.0im,3.2365306797197873e-12 + 0.0im,-0.8148211250801898 + 2.4733052416846125e-18im
-5.228266130509877e-12 + 2.0194839173657902e-28im,3.1956312317092144e-12 + 0.0im,-0.8150480893996801 - 1.5798782883760125e-17im
-5.265829028548025e-12 + 0.0im,3.1538725526544945e-12 + 0.0im,-0.8152744640722429 - 1.8786279360828407e-17im
-5.303339064053629e-12 - 2.0194839173657902e-28im,3.1119015048884316e-12 + 0.0im,-0.8155002414278081 - 1.0814410143984018e-17im
-5.3400448232461246e-12 + 0.0im,3.069097007540564e-12 + 0.0im,-0.815725414043949 + 2.1171361728355548e-17im
-5.37507651794139e-12 + 0.0im,3.025560734909064e-12 + 0.0im,-0.815949974753107 - 1.0468856213463078e-17im
-5.409180033377178e-12 - 2.0194839173657902e-28im,2.9813244798218355e-12 + 0.0im,-0.8161739166494926 - 1.5190286511281558e-19im
-5.442654821423695e-12 + 0.0im,2.9366841118191313e-12 + 0.0im,-0.8163972330956828 + 2.3973507834016102e-17im
-5.474987709174476e-12 + 0.0im,2.891075644342208e-12 + 0.0im,-0.816619917728921 - 2.1626262306211463e-17im
-5.508713466505981e-12 + 0.0im,2.8480175503739967e-12 + 0.0im,-0.8168419644671421 + 1.946647970456367e-18im
-5.541822293125251e-12 - 4.0389678347315804e-28im,2.804483306978135e-12 + 0.0im,-0.8170633675146517 + 5.519051028812979e-19im
-5.574103214777524e-12 + 0.0im,2.7603120863774694e-12 + 0.0im,-0.8172841213674904 - 6.766074072781891e-18im
-5.610083698022392e-12 + 0.0im,2.717817568180974e-12 + 0.0im,-0.817504220818525 + 2.6181933380050574e-17im
-5.64569376721051e-12 + 0.0im,2.6751017658759252e-12 + 0.0im,-0.817723660962159 - 7.057480989847646e-18im
-5.680487014294266e-12 + 0.0im,2.6313059244046587e-12 + 0.0im,-0.8179424371987616 + 6.419223502703593e-18im
-5.7143245422246065e-12 + 0.0im,2.5870451082775798e-12 + 0.0im,-0.8181605452387402 + 1.8438663565450137e-17im
-5.746712089742311e-12 + 0.0im,2.5420321893924397e-12 + 0.0im,-0.8183779811062879 - 1.534805135157774e-17im
-5.778537314049676e-12 + 0.0im,2.496653326736676e-12 + 0.0im,-0.8185947411428117 - 1.0280309337177371e-17im
-5.811868664300058e-12 + 0.0im,2.4519826856098464e-12 + 0.0im,-0.8188108220100188 + 1.5168477376007957e-17im
-5.84443924443077e-12 + 0.0im,2.406787205681537e-12 + 0.0im,-0.8190262206926708 + 1.923185945162226e-18im
-5.8765555853347635e-12 + 0.0im,2.3610369844893224e-12 + 0.0im,-0.8192409345009954 - 1.2637474750599781e-17im
-5.908134425438383e-12 + 0.0im,2.315187389252626e-12 + 0.0im,-0.8194549610727548 - 1.8715505647460073e-18im
-5.9389625588143225e-12 + 0.0im,2.2688950014146037e-12 + 0.0im,-0.819668298374987 - 2.0049319135322388e-17im
-5.968538570404054e-12 + 0.0im,2.2216712775993348e-12 + 0.0im,-0.8198809447054374 + 2.085501735951899e-17im
-5.997357619304914e-12 + 2.0194839173657902e-28im,2.1742808923325543e-12 + 0.0im,-0.8200928986936162 - 9.697521332380435e-18im
-6.025641302082402e-12 + 4.0389678347315804e-28im,2.1263571896157622e-12 + 0.0im,-0.820304159301529 + 5.292078184205284e-18im
-6.052929406962049e-12 + 0.0im,2.0778822646842953e-12 + 0.0im,-0.8205147258240904 - 1.2497689406382837e-18im
-6.079944625155768e-12 + 0.0im,2.0291888845779743e-12 + 0.0im,-0.8207245978892423 - 9.398349829433633e-18im
-6.1051975878227e-12 + 0.0im,1.9796095134066477e-12 + 0.0im,-0.8209337754576683 + 2.4848851557948146e-17im
-6.13340458800357e-12 + 0.0im,1.9307669130341096e-12 + 0.0im,-0.8211422588222236 + 2.3383453232246076e-17im
-6.160613373445387e-12 + 0.0im,1.8815726723960637e-12 + 0.0im,-0.8213500486070838 + 6.912643323170774e-19im
-6.186527871111553e-12 + 0.0im,1.8319135288241655e-12 + 0.0im,-0.8215571457665326 + 1.1257246100984717e-17im
-6.211823185866073e-12 + 0.0im,1.7822086991467573e-12 + 0.0im,-0.8217635515834305 + 7.338222930089306e-18im
-6.236479937057249e-12 - 2.0194839173657902e-28im,1.7321304780410042e-12 + 0.0im,-0.8219692676674317 + 1.1400292872309832e-17im
-6.259563968035787e-12 + 0.0im,1.6814378313337568e-12 + 0.0im,-0.822174295952831 + 1.149115854341094e-17im
-6.2838846701633715e-12 + 0.0im,1.6313673389409935e-12 + 0.0im,-0.8223786386961568 - 7.681550980027307e-18im
-6.309636243369751e-12 + 0.0im,1.5829437500308545e-12 + 0.0im,-0.8225822984734935 - 2.2674925379497804e-18im
-6.33446096452027e-12 + 0.0im,1.5341808395409198e-12 + 0.0im,-0.8227852781774377 - 6.963136246667413e-18im
-6.358131587684191e-12 + 0.0im,1.4849002328880912e-12 + 0.0im,-0.8229875810138553 + 5.6900080475169e-18im
-6.380568286098713e-12 + 0.0im,1.4352761864954131e-12 + 0.0im,-0.8231892104983359 + 3.0246490853337627e-18im
-6.402583928179683e-12 + 1.0097419586828951e-28im,1.3853207733962273e-12 + 0.0im,-0.8233901704523836 + 5.752299476943139e-18im
-6.423283397747165e-12 + 0.0im,1.3349403196148e-12 + 0.0im,-0.8235904649993246 - 1.6342139472436815e-18im
-6.4466311849626625e-12 - 1.0097419586828951e-28im,1.2849249857402926e-12 + 0.0im,-0.8237900985599862 - 1.3319273787366229e-17im
-6.469111166733812e-12 + 0.0im,1.2345610684936303e-12 + 0.0im,-0.8239890758481101 - 1.2437430262291548e-17im
-6.490946406758304e-12 + 0.0im,1.1839141582167977e-12 + 0.0im,-0.8241874018655558 + 5.746987692453943e-18im
-6.511433040635915e-12 + 0.0im,1.1330061404043947e-12 + 0.0im,-0.824385081897218 + 1.2895402256907516e-17im
-6.530391861557487e-12 + 0.0im,1.081774278348318e-12 + 0.0im,-0.8245821215057859 - 8.32006607626115e-19im
-6.549367068517447e-12 + 0.0im,1.0304373511146742e-12 + 0.0im,-0.8247785265262122 - 8.062478536950738e-18im
-6.566992862141777e-12 + 0.0im,9.788218349309522e-13 + 0.0im,-0.8249743030600143 - 9.701964393170218e-18im
-6.583664027405924e-12 + 0.0im,9.26795882357257e-13 + 0.0im,-0.8251694574693651 + 5.49769602846771e-18im
-6.599487664600259e-12 + 0.0im,8.746442276487395e-13 + 0.0im,-0.8253639963709749 - 6.581018754465614e-18im
-6.614075044635391e-12 + 0.0im,8.222533245768357e-13 + 0.0im,-0.8255579266297739 + 6.524702174413172e-18im
-6.6282420130293665e-12 + 0.0im,7.696905692054783e-13 + 0.0im,-0.8257512553524419 - 5.802050518626264e-19im
-6.6414791843733765e-12 - 5.048709793414476e-29im,7.170058231905846e-13 + 0.0im,-0.8259439898807124 + 4.802611261830785e-18im
-6.661952835385776e-12 + 0.0im,6.645421414711757e-13 + 0.0im,-0.8261361377845884 + 4.624893937659263e-18im
-6.680957995476663e-12 + 0.0im,6.118617237214346e-13 + 0.0im,-0.8263277068552966 - 6.7395713161677404e-18im
-6.699652158348857e-12 + 0.0im,5.589443293109691e-13 + 0.0im,-0.8265187050981714 - 2.686341753665501e-18im
-6.7163364018094095e-12 + 0.0im,5.058593480267413e-13 + 0.0im,-0.8267091407253001 - 5.84044828848869e-18im
-6.738437446831202e-12 - 5.048709793414476e-29im,4.523746684649343e-13 + 0.0im,-0.8268990221481466 - 2.7582578718443373e-18im
-6.758925357949402e-12 + 0.0im,3.9861143445659253e-13 + 0.0im,-0.8270883579699251 + 6.72316996418533e-20im
-6.781868281493899e-12 - 2.524354896707238e-29im,3.455656647266729e-13 + 0.0im,-0.8272771569778896 - 3.1263127596458934e-18im
-6.80453756487273e-12 + 0.0im,2.9214819322590014e-13 + 0.0im,-0.8274654281355478 - 5.044816107443365e-19im
-6.825016838820238e-12 + 0.0im,2.3843354834242134e-13 + 0.0im,-0.8276531805746792 + 3.878808718930528e-19im
-6.844551688022245e-12 + 0.0im,1.8454367045591142e-13 + 0.0im,-0.8278404235872816 + 3.2263156798167485e-19im
-6.863384735757327e-12 + 0.0im,1.3034947999163746e-13 + 0.0im,-0.8280271666174291 + 1.3186444242262522e-18im
-6.880829913654174e-12 + 6.310887241768095e-30im,7.593599429600227e-14 + 0.0im,-0.8282134192529939 - 1.8739372693449352e-19im
-6.897144366315235e-12 + 0.0im,2.11682883163464e-14 + 0.0im,-0.8283991912173364 - 8.575096168169108e-20im
-6.913227679481619e-12 + 0.0im,-3.301158624324561e-14 + 0.0im,-0.8285844923608313 - 6.904012942442262e-20im
-6.928541347744329e-12 + 0.0im,-8.734264388727339e-14 + 0.0im,-0.8287693326523861 + 6.10977235267756e-19im
-6.942272531291677e-12 + 0.0im,-1.4181628320224042e-13 + 0.0im,-0.8289537221708289 - 1.4601236025955382e-18im
-6.955676507420915e-12 + 0.0im,-1.9649299142225263e-13 + 0.0im,-0.8291376710962823 - 6.023924622148266e-19im
-6.967450425776788e-12 + 0.0im,-2.5128294305653154e-13 + 0.0im,-0.829321189701411 + 3.3484485537807725e-18im
-6.978015747100133e-12 + 0.0im,-3.0619779291779237e-13 + 0.0im,-0.8295042883426702 + 2.558036140906461e-18im
