0.9999999999997286 + 9.441157140682022e-18im
0.9999999999997231 + 2.2587888920835395e-18im
0.9999999999997183 + 7.572777377682141e-18im
0.9999999999997153 + 1.3293991743200584e-17im
0.9999999999997073 - 7.3076754254632475e-19im
0.9999999999997069 + 1.4072939133217557e-18im
0.9999999999997031 + 6.795561661142319e-19im
0.9999999999997009 + 4.159002501280968e-18im
0.9999999999996967 - 6.371487118577835e-18im
0.9999999999996951 - 4.610891552076657e-18im
0.9999999999996927 - 1.198141083250898e-18im
0.9999999999996891 - 2.3362188450062983e-18im
0.9999999999996894 + 2.920953145101766e-18im
0.9999999999996918 - 1.8544066533373374e-18im
0.9999999999996877 - 2.641583572797208e-19im
0.9999999999996798 + 1.5883003497155429e-19im
0.9999999999996759 + 2.1861201218001724e-19im
0.9999999999996749 - 2.2102553820692878e-18im
0.9999999999996718 - 2.705567921713334e-18im
0.9999999999996676 + 2.8103497703177647e-18im
0.9999999999996656 - 1.2153268118912807e-18im
0.9999999999996594 + 1.2894936049867402e-18im
0.999999999999666 + 2.600892888890569e-19im
0.9999999999996693 + 7.396221438760907e-19im
0.9999999999996712 + 3.756024735331001e-19im
0.999999999999668 - 2.8873848791637815e-20im
0.9999999999996653 + 2.7009934026871455e-19im
0.9999999999996612 + 3.2180760434418163e-19im
0.9999999999996572 - 9.692343755897618e-20im
0.9999999999996555 + 6.105413777300341e-19im
0.9999999999996536 + 1.5622542070322279e-18im
0.9999999999996507 + 4.576477553207535e-19im
0.9999999999996446 - 9.977773508759922e-19im
0.9999999999996441 + 8.946119229877543e-19im
0.9999999999996464 + 1.3726103026193952e-18im
0.9999999999996465 + 5.258551090238322e-19im
0.9999999999996467 - 2.562207889884566e-18im
0.999999999999648 + 3.0700479129129746e-18im
0.9999999999996483 - 9.230645184586065e-19im
0.9999999999996432 + 5.781602230071764e-18im
0.9999999999996406 + 9.465414247841471e-19im
0.9999999999996331 - 1.775986706925481e-18im
0.9999999999996334 + 4.19561134494021e-19im
0.9999999999996262 - 5.007612246269404e-18im
0.999999999999623 + 5.951668766716056e-18im
0.9999999999996257 + 2.892656402108959e-18im
0.9999999999996226 - 1.167927724495123e-17im
0.9999999999996237 + 1.0923264533648336e-17im
0.9999999999996196 - 8.472143829666959e-18im
0.9999999999996205 - 1.0069712601747992e-17im
0.9999999999996262 - 8.04048716354865e-19im
0.9999999999996255 - 1.0200015813969029e-17im
0.9999999999996172 - 3.827777169184265e-18im
0.9999999999996152 - 2.4756213512894596e-18im
0.9999999999996096 + 1.1368664945878161e-17im
0.9999999999996056 + 1.308585989722719e-17im
0.9999999999996056 - 3.4589789133600844e-18im
0.9999999999996034 - 3.1118672468572376e-18im
0.9999999999995943 + 9.417333628386756e-18im
0.9999999999995917 + 8.097256395231697e-18im
0.99999999999959 - 1.0507159094001538e-17im
0.9999999999995786 - 2.397772402313662e-18im
0.9999999999995681 + 8.257471892894942e-19im
0.9999999999995608 - 1.3445607822959677e-17im
0.9999999999995612 + 1.2589376732539707e-17im
0.9999999999995556 + 4.224292791998564e-18im
0.999999999999561 - 9.769875189070275e-18im
0.9999999999995607 + 2.2945672942409933e-17im
0.9999999999995612 - 7.735132045363945e-18im
0.9999999999995595 - 2.410324588314201e-18im
0.9999999999995592 - 2.119574450185701e-17im
0.9999999999995517 - 6.0494652807535996e-18im
0.999999999999551 + 1.1287034502008593e-17im
0.9999999999995408 + 4.175035769461272e-19im
0.999999999999537 + 1.501056377114194e-17im
0.9999999999995333 - 2.3513838028915316e-17im
0.9999999999995257 + 1.0054143314669195e-17im
0.9999999999995256 - 6.6477915011200936e-18im
0.9999999999995298 + 2.3035805251703545e-17im
0.9999999999995283 + 1.6407113800178687e-17im
0.9999999999995288 - 1.0871421482194964e-17im
0.9999999999995246 + 2.7471176161952036e-17im
0.9999999999995245 - 2.5875226609030443e-17im
0.9999999999995186 + 9.086243078426668e-19im
0.999999999999515 - 1.6163881256333503e-17im
0.999999999999512 + 1.2519011402563784e-17im
0.9999999999995148 + 1.8228968844595457e-17im
0.9999999999995088 - 1.2493067354886468e-17im
0.9999999999995104 + 1.99865804817627e-17im
0.9999999999995164 + 2.6172489806326236e-17im
0.9999999999995088 - 1.83486682044274e-17im
0.9999999999995126 - 2.3839512372669247e-17im
0.9999999999995199 + 2.001098941278843e-17im
0.9999999999995185 + 2.2717448068232512e-17im
0.9999999999995194 - 1.6684581773335417e-17im
0.9999999999995137 - 2.591267718481824e-17im
0.9999999999995122 + 1.499677768957134e-18im
0.9999999999995167 + 6.0584781562480106e-18im
0.9999999999995128 - 1.3613424661126637e-18im
0.9999999999995117 + 6.2568226187181855e-18im
0.9999999999995118 + 1.871167682553157e-17im
0.9999999999995022 - 1.6472157439180715e-17im
0.9999999999994955 + 6.970915082760347e-18im
0.9999999999994976 - 1.5978718877992455e-18im
0.9999999999994901 - 9.046373755951814e-18im
0.9999999999994915 + 2.1595813011130367e-17im
0.9999999999994885 - 1.3979292271265336e-17im
0.99999999999948 + 1.6158526335790522e-17im
0.9999999999994726 - 4.676057105957452e-18im
0.9999999999994672 - 2.6842821281502688e-17im
0.9999999999994656 - 1.2357292831714038e-17im
0.9999999999994613 + 2.001997389550689e-18im
0.9999999999994494 + 1.0507743067974807e-17im
0.9999999999994432 + 6.223865393599928e-18im
0.9999999999994449 + 1.933629147233941e-17im
0.9999999999994471 + 2.1011961723596576e-17im
0.9999999999994486 + 1.5704509202091273e-17im
0.9999999999994442 + 2.206338098927952e-17im
0.9999999999994522 + 1.0984080370354686e-17im
0.9999999999994467 - 1.1061668349844811e-17im
0.9999999999994488 + 2.997845085091633e-19im
0.9999999999994401 - 1.682733419091141e-17im
0.9999999999994422 - 8.900636595127139e-18im
0.999999999999438 + 9.77271813485102e-18im
0.9999999999994416 - 1.970893133889018e-17im
0.999999999999436 + 1.5082675997395255e-17im
0.9999999999994278 - 6.047450675108626e-18im
0.9999999999994212 - 2.778929075262739e-17im
0.9999999999994222 - 2.1120780109071767e-17im
0.9999999999994201 + 1.5202447627575254e-17im
0.9999999999994205 + 1.0999129221659405e-17im
0.999999999999422 + 3.908508100126e-18im
0.999999999999414 - 2.0594841832660278e-17im
0.999999999999416 - 5.8727012549125e-18im
0.9999999999994078 + 1.9035689386489546e-17im
0.9999999999994079 + 2.4227208721015502e-17im
0.9999999999994075 - 4.368981083043836e-18im
0.9999999999994096 + 2.2539299197470796e-17im
0.9999999999994124 + 2.03003754448873e-17im
0.9999999999994135 - 2.4022813665638955e-17im
0.9999999999994091 - 1.5787166379479652e-17im
0.9999999999994077 + 2.2896825135297575e-17im
0.9999999999993993 + 2.701957228017878e-18im
0.9999999999994013 + 1.1920924607130054e-17im
0.9999999999994147 + 1.795332913221898e-17im
0.9999999999994221 - 1.6779410594610403e-17im
0.9999999999994206 + 6.4210831353788546e-18im
0.9999999999994125 + 1.2340818315140914e-17im
0.9999999999994176 - 8.957473279939824e-18im
0.9999999999994085 + 2.5392038519016406e-17im
0.9999999999994014 - 1.7066421389935453e-17im
0.9999999999994046 - 1.4073320365507844e-17im
0.9999999999994043 + 1.4899745437178115e-17im
0.9999999999993967 + 4.477257839483834e-18im
0.999999999999406 + 7.278530432502847e-18im
0.9999999999994067 - 1.5674940189582142e-17im
0.9999999999993969 - 2.3237875331511834e-17im
0.999999999999397 + 2.0517230918533418e-17im
0.9999999999994014 - 3.973015760987646e-18im
0.9999999999993927 + 2.5876798834151704e-17im
0.9999999999994014 - 1.9952426835369345e-17im
0.9999999999994045 + 1.133124388761229e-17im
0.9999999999994004 + 1.7248753166709565e-17im
0.9999999999993991 - 1.3486761048097896e-17im
0.9999999999993906 + 1.64180310322864e-17im
0.9999999999993872 + 1.867910404287806e-17im
0.9999999999993906 + 9.143892060812086e-18im
0.999999999999383 - 2.1716840427865435e-18im
0.9999999999993796 + 1.715283535013699e-17im
0.9999999999993769 + 2.5874131025338883e-17im
0.9999999999993685 - 1.729761937110564e-17im
0.999999999999359 - 2.4424679569682348e-17im
0.9999999999993523 - 5.140990225076178e-19im
0.9999999999993455 - 2.170910758700851e-17im
0.9999999999993416 - 1.2874681670920687e-17im
0.9999999999993469 + 8.486816067968531e-18im
0.9999999999993385 - 6.386424608047359e-18im
0.9999999999993271 - 1.7029261455457106e-18im
0.9999999999993201 - 9.335864589416981e-19im
0.9999999999993142 + 1.8644852025991877e-18im
0.9999999999993017 + 6.875756455446619e-18im
0.999999999999306 + 1.191128476839386e-17im
0.9999999999993081 - 1.204385244911451e-17im
0.9999999999993048 + 2.285240109856374e-18im
0.999999999999299 + 1.1304663907331068e-17im
0.9999999999992976 + 1.2248221548966652e-17im
0.99999999999929 + 7.632437680478891e-18im
0.9999999999992908 + 4.612156988623979e-18im
0.9999999999992865 - 1.3216475849897787e-17im
0.9999999999992848 - 2.545798981977946e-18im
0.9999999999992787 + 4.690176936436114e-19im
0.999999999999281 + 8.351348279474689e-18im
0.9999999999992768 + 2.3826095379261764e-20im
0.9999999999992708 + 1.117038287385837e-17im
0.9999999999992699 + 8.170376009452803e-18im
0.9999999999992716 + 4.5943399615270564e-18im
0.9999999999992735 - 3.7533766542657677e-19im
0.9999999999992634 + 6.138975215403945e-18im
0.9999999999992527 + 4.2780717317110055e-18im
0.9999999999992488 - 2.609101715179039e-18im
0.9999999999992442 + 1.351245294620886e-18im
0.9999999999992395 + 4.470023672325734e-18im
0.9999999999992284 + 4.173122011502099e-18im
0.9999999999992262 + 3.846444446024498e-18im
0.9999999999992157 + 6.647889239632906e-18im
0.9999999999991952 + 4.93935543262721e-18im
0.9999999999991899 + 9.354794241493998e-20im
0.9999999999991822 + 1.6355195507687378e-18im
0.9999999999991684 + 2.630343653265623e-18im
0.9999999999991497 - 3.120687738462577e-18im
0.9999999999991364 + 2.6752194655172726e-19im
0.9999999999991241 + 7.267647024109543e-20im
0.9999999999991154 - 6.421178011494278e-19im
0.9999999999991038 - 1.2547103824644246e-18im
0.9999999999990941 + 7.290460625102314e-19im
0.9999999999990917 + 2.605066146479578e-19im
0.9999999999990717 - 4.7688703355425483e-20im
0.9999999999990644 + 2.6105813887015123e-19im
0.9999999999990448 + 6.188571764249446e-19im
0.9999999999990402 + 9.488228065985505e-19im
0.9999999999990327 + 9.90482824814011e-19im
0.9999999999990319 + 2.7536224123094224e-18im
0.9999999999990217 + 1.99956193816388e-18im
0.9999999999990143 - 9.204739284845406e-19im
0.9999999999990115 - 2.3921865753669172e-18im
0.9999999999990097 - 1.5237258349567078e-18im
0.9999999999990135 + 3.3401601112788128e-18im
0.9999999999990071 - 4.76495986614424e-18im
0.999999999998997 + 6.128796041333362e-18im
0.9999999999989929 + 6.329740734142165e-18im
0.999999999998985 - 2.4331205328689387e-18im
0.9999999999989811 - 2.2417465338287324e-18im
0.999999999998983 + 6.1116366991488944e-18im
0.9999999999989875 - 3.984775831879193e-18im
0.99999999999899 + 6.816728896497017e-18im
0.9999999999989858 - 5.3704971343767344e-18im
0.9999999999989863 - 2.5291675771352134e-18im
0.9999999999989794 + 5.1364857335007916e-18im
0.9999999999989797 - 1.5297432398888042e-19im
0.9999999999989758 + 1.3337689600494505e-18im
0.999999999998977 - 9.33668953067646e-18im
0.9999999999989712 + 6.20395941762468e-19im
0.9999999999989712 - 7.1171855767326e-18im
0.999999999998967 + 8.713089610147285e-18im
0.9999999999989642 + 1.3051489531892346e-17im
0.9999999999989728 + 9.414341865500327e-18im
0.9999999999989659 + 6.09171893833924e-18im
0.9999999999989645 - 4.557925749825578e-18im
0.999999999998963 - 4.375430895775661e-18im
0.999999999998949 - 3.2572192333291914e-19im
0.999999999998946 + 9.942222353203653e-19im
0.9999999999989385 - 1.2585547148470634e-17im
0.9999999999989297 + 2.88422559149549e-18im
0.9999999999989231 - 1.761387480617503e-18im
0.999999999998918 + 2.2143793874303796e-18im
0.9999999999989094 - 8.03807543149067e-18im
0.999999999998908 - 6.490514812879127e-18im
0.9999999999989022 + 1.5751292719981887e-18im
0.9999999999988917 - 7.281720320072286e-18im
0.9999999999988882 - 8.630215574056652e-18im
0.9999999999988918 - 1.5557925987314815e-18im
0.999999999998884 + 1.0580819566652586e-17im
0.999999999998877 - 2.1330799380525494e-17im
0.999999999998878 + 8.30232566196999e-20im
0.9999999999988682 + 5.867927784240767e-18im
0.9999999999988585 + 2.3598353209945943e-17im
0.9999999999988612 - 9.333142937079211e-18im
0.9999999999988614 - 1.3124439707924542e-17im
0.9999999999988596 - 2.5222558673598465e-17im
0.9999999999988627 - 2.190793011104114e-17im
0.9999999999988649 + 2.461037766936912e-17im
0.9999999999988574 - 2.5750707847244526e-17im
0.9999999999988629 - 7.090562371451677e-18im
0.9999999999988579 - 1.3502061073013091e-17im
0.9999999999988579 + 2.0002069494364635e-17im
0.9999999999988545 - 1.4980128040597401e-18im
0.99999999999885 - 2.4625833251220648e-17im
0.9999999999988523 + 1.1532707535872583e-17im
0.9999999999988503 + 1.8559104875845198e-17im
0.9999999999988457 - 1.5939975652215243e-17im
0.9999999999988355 - 2.7725632667445434e-17im
0.9999999999988409 - 1.5829580762219074e-17im
0.9999999999988263 - 1.547170673516796e-17im
0.999999999998825 + 2.4491057562064074e-17im
0.9999999999988287 + 1.6392967046735915e-17im
0.9999999999988196 + 2.25963136301548e-17im
0.9999999999988223 + 2.9660730459801523e-18im
0.9999999999988192 + 5.411963158012013e-18im
0.9999999999988185 - 1.846357676738957e-17im
0.9999999999988151 - 1.7130976388815947e-18im
0.9999999999988034 + 5.2008358839773065e-18im
0.9999999999987915 + 1.3601694612637377e-17im
0.9999999999987954 - 4.39729070571708e-18im
0.9999999999987867 - 6.238038763031986e-18im
0.9999999999987891 + 1.2226829238002655e-17im
0.9999999999987957 + 7.966926180766473e-18im
0.9999999999987932 + 2.1416057810694137e-17im
0.9999999999987954 + 1.3373587655534705e-18im
0.9999999999987941 + 2.1298693319401665e-17im
0.9999999999988012 - 2.2258985176504076e-17im
0.9999999999988043 + 2.5114425666517766e-17im
0.9999999999988038 + 7.185241564557945e-18im
0.9999999999988012 + 1.5994632795325583e-17im
0.9999999999987945 + 1.8865468344469462e-17im
0.9999999999987935 - 5.6293107480214085e-18im
0.9999999999987877 + 2.162020459024203e-17im
0.9999999999987885 + 2.1379612260025333e-17im
0.9999999999987899 + 2.4540533575694943e-17im
0.9999999999987843 - 1.846999742912163e-17im
0.9999999999987704 + 1.8197351633042263e-17im
0.9999999999987649 + 1.9397542440915964e-17im
0.9999999999987572 + 1.8627942712608594e-17im
0.9999999999987518 + 1.3948227208465836e-17im
0.9999999999987431 - 1.826908427229566e-17im
0.999999999998739 - 2.5712368105358638e-17im
0.9999999999987317 + 2.4342109264652593e-17im
0.9999999999987328 - 2.2400116145835883e-17im
0.999999999998729 - 2.0888066258973264e-17im
0.9999999999987282 - 2.197689117770398e-17im
0.9999999999987348 + 3.474401014044267e-18im
0.9999999999987328 - 2.0989872480301627e-17im
0.9999999999987282 - 1.5402325355612532e-17im
0.9999999999987189 - 1.2679711213578075e-17im
0.9999999999987217 - 2.7225166216473667e-18im
0.9999999999987175 + 1.4899395963473424e-17im
0.999999999998711 - 1.2884434028600614e-17im
0.9999999999987068 + 2.5880026156381845e-17im
0.9999999999987046 - 2.1021438786060065e-17im
0.9999999999987105 - 1.1062054009511798e-17im
0.9999999999987035 - 2.1238868564175822e-17im
0.9999999999987019 + 2.18094007919416e-17im
0.9999999999986919 + 4.106997009392825e-18im
0.9999999999986895 + 9.188094623506216e-18im
0.9999999999986835 + 1.1714206851809968e-17im
0.9999999999986784 - 7.256380871520641e-18im
0.9999999999986776 + 8.983604387298498e-18im
0.9999999999986794 + 2.3835622662526107e-19im
0.9999999999986762 - 1.1682382698517614e-18im
0.9999999999986802 - 2.643415135492626e-17im
0.9999999999986725 + 1.6907018959684862e-17im
0.9999999999986666 + 8.696001465313403e-18im
0.99999999999866 + 1.5525988560820842e-17im
0.9999999999986506 + 2.4321892877216045e-17im
0.9999999999986523 - 3.468227893048364e-18im
0.9999999999986422 + 2.9980731572339437e-18im
0.9999999999986382 + 2.6592847482522062e-17im
0.9999999999986325 + 1.524794062151106e-17im
0.9999999999986311 + 6.81814470002757e-18im
0.9999999999986195 - 2.165720454362163e-18im
0.999999999998616 - 2.0686502153441844e-17im
0.9999999999986129 - 1.6405263580820675e-17im
0.9999999999986053 - 2.3297937851407235e-17im
0.9999999999986018 - 5.829539318912564e-18im
0.999999999998592 + 1.0442722937024248e-17im
0.9999999999985868 - 2.7501068944504773e-17im
0.9999999999985805 + 1.5929514647423643e-17im
0.9999999999985778 - 5.415119078475744e-18im
0.999999999998565 - 2.0774700352913857e-17im
0.9999999999985617 - 1.3441260189969066e-17im
0.9999999999985566 + 2.3675103456204084e-17im
0.9999999999985518 + 3.233423899341574e-18im
0.9999999999985489 + 2.0957742841242408e-17im
0.9999999999985447 + 1.1192679868874233e-17im
0.9999999999985331 - 6.943297316961137e-18im
0.9999999999985287 - 8.222848167874876e-18im
0.9999999999985294 + 1.5301067704040163e-17im
0.9999999999985244 + 2.2754113031548276e-17im
0.999999999998527 + 1.19113900865848e-17im
0.999999999998514 - 2.253892934706723e-17im
0.9999999999985079 - 1.2644124300954952e-18im
0.9999999999985031 + 2.0093811000688336e-17im
0.9999999999984919 + 1.3832464409917821e-17im
0.9999999999984883 + 2.7615967594788107e-17im
0.9999999999984812 + 2.1211831726355963e-17im
0.9999999999984766 - 2.475925897198119e-17im
0.9999999999984688 - 1.8232662828220177e-17im
0.9999999999984559 + 1.31750603532248e-17im
0.9999999999984461 + 1.868948229875843e-17im
0.9999999999984405 - 2.7432424330320488e-18im
0.999999999998423 - 1.0479967453861396e-17im
0.9999999999984104 - 1.7587682576460205e-17im
0.9999999999984038 - 1.7392599068377135e-17im
0.9999999999983946 + 2.4873911323992277e-19im
0.9999999999983816 - 7.48844953204582e-18im
0.999999999998368 - 2.2824485292238357e-19im
0.9999999999983533 + 1.724402647287434e-17im
0.9999999999983362 - 1.127493837161481e-17im
0.9999999999983219 - 2.3836111325854427e-17im
0.999999999998315 - 2.2481875069029883e-17im
0.999999999998296 + 1.0207085070749505e-17im
0.9999999999982845 - 9.56146221318469e-18im
0.9999999999982694 + 2.5695632306888823e-18im
0.999999999998267 - 1.2817425183366897e-17im
0.9999999999982627 - 1.8520712559869373e-17im
0.9999999999982618 - 1.6135054572080995e-17im
0.9999999999982404 + 7.722885494772911e-18im
0.9999999999982242 - 4.661894597874701e-18im
0.9999999999982163 + 2.800376142190718e-18im
0.9999999999982139 + 1.2030432007132136e-17im
0.9999999999982108 - 1.9952654191194696e-18im
0.9999999999982052 - 1.7170672859122237e-18im
0.9999999999981956 + 1.221333625896522e-17im
0.9999999999981857 + 1.2746348352592301e-18im
0.9999999999981775 + 3.4622160615915392e-19im
0.9999999999981689 + 3.9050227043145494e-18im
0.9999999999981565 - 7.406564800599106e-18im
0.9999999999981434 - 1.1130507529499482e-17im
0.9999999999981422 + 7.90576267416929e-18im
0.9999999999981339 + 3.931082830378366e-18im
0.9999999999981255 + 9.02483910032503e-18im
0.999999999998114 + 1.2236610343206924e-18im
0.9999999999981073 + 1.2720970616015692e-17im
0.9999999999981043 - 1.275855790983984e-17im
0.9999999999980955 - 1.2238866160563353e-17im
0.9999999999980885 + 8.706572934330076e-19im
0.9999999999980751 - 1.1792073248914936e-18im
0.9999999999980612 + 2.9358106451141903e-18im
0.9999999999980547 + 3.551337641805529e-18im
0.9999999999980473 + 6.573029348763747e-18im
0.9999999999980436 - 4.2523370099450844e-18im
0.9999999999980335 + 2.2114907870935117e-18im
0.9999999999980229 - 2.788472479070694e-18im
0.9999999999980181 + 1.1185213603816176e-19im
0.9999999999980023 - 5.578044610324732e-19im
0.9999999999979874 - 6.785986417736602e-18im
0.9999999999979831 - 4.831447423584425e-18im
0.9999999999979725 + 2.4476267565976206e-22im
0.9999999999979641 - 2.3128695806366666e-18im
0.9999999999979546 - 1.7030120241789322e-19im
0.9999999999979461 + 2.5567310779097464e-18im
0.9999999999979394 - 2.2335589586058866e-18im
0.9999999999979375 - 1.4501146960475846e-18im
0.9999999999979423 + 6.378874607110254e-19im
0.9999999999979421 + 5.197950650114609e-19im
0.9999999999979412 + 1.2106054770834026e-19im
0.9999999999979414 + 1.6522786074178876e-19im
0.9999999999979412 + 2.700397408252408e-19im
0.9999999999979442 + 2.407247811607239e-19im
0.9999999999979472 - 1.5886309469739828e-18im
0.9999999999979451 + 9.162086768106453e-19im
0.999999999997937 + 1.1408050370489495e-18im
0.9999999999979249 + 3.4690168867909813e-18im
0.9999999999979179 + 3.215889710822196e-18im
0.9999999999979061 + 1.4613981199171987e-18im
0.9999999999979008 - 2.940153728305668e-18im
0.9999999999978996 + 2.0099568395847038e-18im
0.9999999999979006 - 2.980080888461043e-18im
0.9999999999978931 - 4.847683588974273e-18im
0.99999999999788 + 2.9897558295279985e-18im
0.9999999999978859 - 5.0337272460638404e-18im
0.9999999999978779 + 5.811583608582478e-19im
0.9999999999978699 - 1.0925371853841314e-18im
0.9999999999978633 + 5.705564285394293e-18im
0.9999999999978488 + 5.905841763031979e-18im
0.9999999999978372 - 2.569904855867426e-18im
0.9999999999978246 + 9.357416216499087e-18im
0.9999999999978141 - 1.182619043387932e-17im
0.9999999999978026 - 1.1810509406031743e-18im
0.9999999999978051 - 2.260050264220861e-18im
0.9999999999977953 + 6.747324044497802e-18im
0.9999999999977944 - 1.3093050368213934e-17im
0.9999999999977927 + 9.05486988155334e-18im
0.9999999999977858 - 8.99498493728582e-18im
0.9999999999977832 + 9.654957059622855e-18im
0.99999999999777 - 4.147578427837598e-18im
0.9999999999977488 - 6.9375687818139686e-18im
0.9999999999977419 + 1.1480749564278325e-17im
0.9999999999977287 + 1.3155712491434295e-17im
0.9999999999977234 + 1.6250882040720406e-19im
0.9999999999977189 - 1.3465295759190732e-17im
0.9999999999977155 + 6.757379146121497e-18im
0.9999999999976981 + 1.2486141673152965e-17im
0.9999999999976927 + 2.415217045380795e-18im
0.9999999999976703 + 2.122726593712885e-18im
0.9999999999976505 - 7.25156370300698e-18im
0.9999999999976398 - 7.154939523136573e-18im
0.9999999999976252 + 2.1287966172578103e-17im
0.9999999999976109 - 7.008370328831156e-19im
0.9999999999975975 - 3.073549172094023e-18im
0.9999999999975862 + 1.0382407487278015e-17im
0.9999999999975698 + 4.857126484018064e-19im
0.9999999999975652 + 2.3407728811066715e-18im
0.9999999999975653 - 2.0095417429573914e-17im
0.9999999999975535 - 1.4499108910010918e-17im
0.9999999999975434 + 2.7468752548700506e-17im
0.9999999999975266 - 2.3182173842479216e-17im
0.999999999997505 + 2.3291930429662108e-17im
0.9999999999974967 - 2.6286841434996298e-17im
0.9999999999974778 + 3.1461654598767692e-18im
0.9999999999974697 - 1.805302101009534e-17im
0.9999999999974533 - 2.357490425056102e-17im
0.9999999999974389 - 2.9893051740757036e-18im
0.9999999999974185 - 5.185669223652138e-18im
0.9999999999974144 + 4.662850536357471e-18im
0.9999999999974004 - 2.0035754819614226e-17im
0.999999999997389 - 1.211280330328376e-17im
0.9999999999973719 + 8.253174577798594e-18im
0.9999999999973621 + 1.3306458883725638e-18im
0.9999999999973443 - 1.2476390794517905e-17im
0.999999999997334 - 1.1537309424985856e-17im
0.999999999997333 - 1.4617572531728942e-18im
0.9999999999973198 - 6.027798716900666e-18im
0.9999999999973023 + 1.4765115240770556e-17im
0.9999999999972823 + 5.395491447589241e-19im
0.9999999999972781 - 5.360264698872395e-18im
0.9999999999972681 + 2.4664358714631736e-17im
0.9999999999972506 - 1.3806688232610372e-17im
0.9999999999972392 - 5.213834653015261e-18im
0.9999999999972276 - 6.470220678042211e-19im
0.9999999999972244 - 1.0781806157261254e-17im
0.9999999999972088 - 5.073759012490739e-18im
0.9999999999972037 + 1.2689237630761141e-17im
0.999999999997188 - 7.614631983797514e-18im
0.9999999999971788 + 2.5986930571481464e-18im
0.9999999999971629 - 8.808387431590741e-18im
0.9999999999971484 - 2.606400605766817e-17im
0.999999999997143 + 1.3860268427327574e-17im
0.999999999997125 - 1.6554591779332155e-17im
0.9999999999971247 - 6.670411915648899e-18im
0.999999999997109 - 4.491067636049543e-18im
0.9999999999970984 + 4.754289549374422e-19im
0.9999999999970859 - 4.555753370994947e-18im
0.9999999999970731 - 5.080913823782239e-18im
0.9999999999970612 + 1.8124576751611935e-18im
0.9999999999970515 - 4.0424448997868374e-18im
0.9999999999970364 + 1.3102058328244968e-17im
0.9999999999970257 - 2.0993125810082497e-17im
0.999999999997015 + 1.2547386884471489e-17im
0.999999999997003 + 1.73813015845561e-17im
0.9999999999969946 + 3.4910223254466636e-18im
0.9999999999969814 + 1.5661807986644847e-17im
0.9999999999969642 - 1.8473660187380336e-17im
0.9999999999969504 + 2.121388341878535e-18im
0.9999999999969356 - 1.44740753873815e-17im
0.9999999999969326 + 2.325217819063521e-17im
0.9999999999969162 + 2.4103535327343266e-17im
0.9999999999969106 - 1.0696724100951847e-17im
0.9999999999968979 + 2.4350520100291054e-17im
0.9999999999968807 + 6.24395347234657e-19im
0.999999999996861 + 1.8726271105624755e-17im
0.9999999999968585 + 2.158137260212103e-17im
0.9999999999968388 + 1.4398560258264328e-17im
0.9999999999968306 + 2.0160823921355303e-17im
0.9999999999968263 + 2.396290925903679e-17im
0.9999999999968227 + 2.6126016929570536e-17im
0.9999999999968109 + 2.53321556624697e-17im
0.9999999999968014 - 8.64591579732316e-18im
0.9999999999967865 + 2.3920446503493715e-17im
0.9999999999967847 + 2.230901250621358e-17im
0.9999999999967749 - 1.9792908530449305e-17im
0.999999999996768 + 1.9197268069981748e-17im
0.9999999999967569 + 2.466225757499413e-17im
0.9999999999967474 - 2.72475147322893e-17im
0.9999999999967386 - 2.3201829110451625e-17im
0.9999999999967392 + 7.534619027916834e-18im
0.9999999999967396 - 1.395858109301997e-17im
0.9999999999967383 - 5.177637812857305e-18im
0.9999999999967346 - 5.846552187969404e-18im
0.9999999999967268 + 2.1544255575331843e-17im
0.9999999999967112 - 7.21514366011516e-18im
0.9999999999967037 + 2.7015236869832718e-17im
0.999999999996692 + 2.623961750240581e-17im
0.9999999999966808 - 6.693706895380562e-18im
0.9999999999966649 + 1.0201710087971269e-17im
0.9999999999966634 + 1.9353054422568687e-17im
0.9999999999966538 - 9.252374816196619e-18im
0.9999999999966477 + 6.1583772430501996e-18im
0.9999999999966379 - 2.4775026640062774e-17im
0.9999999999966307 - 2.827236998257689e-18im
0.999999999996626 + 1.5298559144086353e-17im
0.9999999999966148 - 2.2343185262072353e-18im
0.9999999999966025 - 2.4984917490876935e-18im
0.9999999999965932 - 8.510259108693388e-18im
0.9999999999965818 + 2.4721031532263775e-17im
0.9999999999965776 - 9.608127806943916e-18im
0.9999999999965676 + 7.84130600910453e-18im
0.9999999999965425 - 2.6158066407800992e-17im
0.9999999999965252 - 6.496349020862993e-18im
0.9999999999965062 - 2.121587938724077e-18im
0.9999999999964979 + 1.481978830784459e-17im
0.9999999999964942 + 2.135930892133924e-17im
0.9999999999964835 - 2.2549670402465906e-17im
0.9999999999964795 - 2.2019926631090765e-17im
0.9999999999964673 - 2.3061445528413745e-17im
0.9999999999964593 + 1.0641718012564987e-17im
0.9999999999964486 + 2.0874170924124973e-17im
0.9999999999964387 + 1.2067584559023003e-18im
0.9999999999964286 - 2.1087221930322078e-17im
0.9999999999964148 + 7.329929676352371e-18im
0.9999999999964031 + 9.509584162683753e-18im
0.9999999999963981 - 3.683967571472759e-18im
0.9999999999963796 - 1.5930333433596529e-18im
0.9999999999963699 + 9.484559017915515e-18im
0.9999999999963594 + 1.1804497478299629e-17im
0.9999999999963451 - 1.0736200494688193e-17im
0.9999999999963347 - 3.0158514860901474e-18im
0.9999999999963204 + 5.098015779690306e-18im
0.9999999999963026 + 6.226406600369599e-18im
